timestamp,steps,distance millimeters,altitude gain millimeters,data source
2026-05-08T12:01:49Z,2,1630,304,Versa 4
2026-05-08T12:01:50Z,1,1630,-304,Versa 4
2026-05-08T12:01:51Z,2,1620,-304,Versa 4
2026-05-08T12:01:52Z,2,1620,914,Versa 4
2026-05-08T12:01:53Z,2,1520,-609,Versa 4
2026-05-08T12:01:54Z,2,1460,0,Versa 4
2026-05-08T12:01:55Z,2,1470,0,Versa 4
2026-05-08T12:01:56Z,2,1470,609,Versa 4
2026-05-08T12:01:57Z,3,1470,-609,Versa 4
2026-05-08T12:01:58Z,1,1470,-304,Versa 4
2026-05-08T12:01:59Z,1,1470,609,Versa 4
2026-05-08T12:02:00Z,3,1460,0,Versa 4
2026-05-08T12:02:01Z,2,1460,0,Versa 4
2026-05-08T12:02:03Z,1,1380,0,Versa 4
2026-05-08T12:02:04Z,2,1380,-609,Versa 4
2026-05-08T12:02:05Z,2,1380,609,Versa 4
2026-05-08T12:02:06Z,1,1320,0,Versa 4
2026-05-08T12:02:07Z,2,1270,-304,Versa 4
2026-05-08T12:02:08Z,2,1280,0,Versa 4
2026-05-08T12:02:09Z,2,1270,304,Versa 4
2026-05-08T12:02:10Z,0,1200,-304,Versa 4
2026-05-08T12:02:11Z,3,1210,0,Versa 4
2026-05-08T12:02:12Z,1,1200,0,Versa 4
2026-05-08T12:02:13Z,2,1200,304,Versa 4
2026-05-08T12:02:14Z,3,1210,0,Versa 4
2026-05-08T12:02:15Z,1,1210,-304,Versa 4
2026-05-08T12:02:16Z,2,1210,304,Versa 4
2026-05-08T12:02:17Z,2,1220,0,Versa 4
2026-05-08T12:02:18Z,3,1300,0,Versa 4
2026-05-08T12:02:19Z,2,1310,-304,Versa 4
2026-05-08T12:02:20Z,2,1360,609,Versa 4
2026-05-08T12:02:21Z,3,1460,-304,Versa 4
2026-05-08T12:02:22Z,2,1510,0,Versa 4
2026-05-08T12:02:23Z,2,1520,304,Versa 4
2026-05-08T12:02:24Z,2,1520,-304,Versa 4
2026-05-08T12:02:25Z,2,1530,304,Versa 4
2026-05-08T12:02:26Z,3,1520,-304,Versa 4
2026-05-08T12:02:27Z,2,1520,304,Versa 4
2026-05-08T12:02:28Z,2,1530,-609,Versa 4
2026-05-08T12:02:29Z,2,1520,609,Versa 4
2026-05-08T12:02:30Z,2,1520,-609,Versa 4
2026-05-08T12:02:31Z,3,1530,304,Versa 4
2026-05-08T12:02:32Z,2,1530,0,Versa 4
2026-05-08T12:02:33Z,2,1530,304,Versa 4
2026-05-08T12:02:34Z,2,1530,-609,Versa 4
2026-05-08T12:02:35Z,2,1530,609,Versa 4
2026-05-08T12:02:36Z,2,1530,-609,Versa 4
2026-05-08T12:02:37Z,2,1530,0,Versa 4
2026-05-08T12:02:38Z,1,1460,304,Versa 4
2026-05-08T12:02:39Z,2,1410,304,Versa 4
2026-05-08T12:02:40Z,2,1380,-609,Versa 4
2026-05-08T12:02:41Z,2,1390,304,Versa 4
2026-05-08T12:02:42Z,2,1370,0,Versa 4
2026-05-08T12:02:43Z,2,1380,0,Versa 4
2026-05-08T12:02:44Z,3,1390,0,Versa 4
2026-05-08T12:02:45Z,2,1390,-304,Versa 4
2026-05-08T12:02:46Z,2,1390,304,Versa 4
2026-05-08T12:02:47Z,2,1400,-304,Versa 4
2026-05-08T12:02:48Z,2,1400,304,Versa 4
2026-05-08T12:02:49Z,2,1390,0,Versa 4
2026-05-08T12:02:50Z,2,1400,-609,Versa 4
2026-05-08T12:02:51Z,2,1410,609,Versa 4
2026-05-08T12:02:52Z,2,1400,0,Versa 4
2026-05-08T12:02:53Z,2,1410,0,Versa 4
2026-05-08T12:02:54Z,1,1400,0,Versa 4
2026-05-08T12:02:55Z,2,1400,0,Versa 4
2026-05-08T12:02:56Z,2,1390,0,Versa 4
2026-05-08T12:02:57Z,2,1390,-304,Versa 4
2026-05-08T12:02:58Z,2,1390,304,Versa 4
2026-05-08T12:02:59Z,2,1390,0,Versa 4
2026-05-08T12:03:00Z,2,1390,-304,Versa 4
2026-05-08T12:03:01Z,2,1390,0,Versa 4
2026-05-08T12:03:02Z,2,1390,0,Versa 4
2026-05-08T12:03:03Z,2,1390,0,Versa 4
2026-05-08T12:03:04Z,2,1390,0,Versa 4
2026-05-08T12:03:05Z,2,1390,304,Versa 4
2026-05-08T12:03:06Z,2,1400,0,Versa 4
2026-05-08T12:03:07Z,2,1400,-609,Versa 4
2026-05-08T12:03:08Z,1,1390,914,Versa 4
2026-05-08T12:03:09Z,2,1390,-304,Versa 4
2026-05-08T12:03:10Z,0,1290,-304,Versa 4
2026-05-08T12:03:11Z,3,1250,304,Versa 4
2026-05-08T12:03:12Z,1,1190,-609,Versa 4
2026-05-08T12:03:13Z,2,1190,304,Versa 4
2026-05-08T12:03:14Z,2,1180,-304,Versa 4
2026-05-08T12:03:15Z,2,1190,304,Versa 4
2026-05-08T12:03:16Z,1,1190,304,Versa 4
2026-05-08T12:03:17Z,2,1190,0,Versa 4
2026-05-08T12:03:18Z,2,1200,-304,Versa 4
2026-05-08T12:03:19Z,2,1190,-304,Versa 4
2026-05-08T12:03:20Z,2,1200,0,Versa 4
2026-05-08T12:03:21Z,2,1200,609,Versa 4
2026-05-08T12:03:22Z,2,1210,-304,Versa 4
2026-05-08T12:03:23Z,3,1300,-304,Versa 4
2026-05-08T12:03:24Z,2,1370,304,Versa 4
2026-05-08T12:03:25Z,2,1410,304,Versa 4
2026-05-08T12:03:26Z,2,1460,0,Versa 4
2026-05-08T12:03:27Z,2,1470,-609,Versa 4
2026-05-08T12:03:28Z,2,1480,0,Versa 4
2026-05-08T12:03:29Z,3,1480,0,Versa 4
2026-05-08T12:03:30Z,2,1490,0,Versa 4
2026-05-08T12:03:31Z,2,1480,304,Versa 4
2026-05-08T12:03:32Z,2,1490,0,Versa 4
2026-05-08T12:03:33Z,3,1530,-304,Versa 4
2026-05-08T12:03:34Z,2,1540,0,Versa 4
2026-05-08T12:03:35Z,2,1540,0,Versa 4
2026-05-08T12:03:36Z,3,1580,609,Versa 4
2026-05-08T12:03:37Z,2,1610,-609,Versa 4
2026-05-08T12:03:38Z,2,1610,304,Versa 4
2026-05-08T12:03:39Z,3,1620,-609,Versa 4
2026-05-08T12:03:40Z,2,1610,304,Versa 4
2026-05-08T12:03:41Z,2,1620,0,Versa 4
2026-05-08T12:03:42Z,3,1620,0,Versa 4
2026-05-08T12:03:43Z,2,1620,0,Versa 4
2026-05-08T12:03:44Z,2,1620,0,Versa 4
2026-05-08T12:03:45Z,2,1610,304,Versa 4
2026-05-08T12:03:46Z,3,1620,-304,Versa 4
2026-05-08T12:03:47Z,2,1630,0,Versa 4
2026-05-08T12:03:48Z,2,1610,609,Versa 4
2026-05-08T12:03:49Z,2,1620,-304,Versa 4
2026-05-08T12:03:50Z,3,1620,-304,Versa 4
2026-05-08T12:03:51Z,2,1610,609,Versa 4
2026-05-08T12:03:52Z,2,1620,-304,Versa 4
2026-05-08T12:03:53Z,1,1560,0,Versa 4
2026-05-08T12:03:54Z,1,1480,-304,Versa 4
2026-05-08T12:03:55Z,2,1400,609,Versa 4
2026-05-08T12:03:56Z,2,1330,0,Versa 4
2026-05-08T12:03:57Z,2,1280,-304,Versa 4
2026-05-08T12:03:58Z,2,1290,0,Versa 4
2026-05-08T12:03:59Z,2,1290,-304,Versa 4
2026-05-08T12:04:00Z,2,1290,-304,Versa 4
2026-05-08T12:04:01Z,2,1300,609,Versa 4
2026-05-08T12:04:02Z,2,1300,304,Versa 4
2026-05-08T12:04:03Z,2,1300,-304,Versa 4
2026-05-08T12:04:04Z,1,1310,-609,Versa 4
2026-05-08T12:04:05Z,3,1300,914,Versa 4
2026-05-08T12:04:06Z,1,1310,-914,Versa 4
2026-05-08T12:04:07Z,2,1300,609,Versa 4
2026-05-08T12:04:08Z,0,1230,-304,Versa 4
2026-05-08T12:04:09Z,2,1200,0,Versa 4
2026-05-08T12:04:10Z,3,1190,0,Versa 4
2026-05-08T12:04:11Z,1,1170,-304,Versa 4
2026-05-08T12:04:12Z,1,1120,0,Versa 4
2026-05-08T12:04:13Z,2,1140,0,Versa 4
2026-05-08T12:04:14Z,1,1130,304,Versa 4
2026-05-08T12:04:15Z,2,1100,304,Versa 4
2026-05-08T12:04:16Z,1,1070,0,Versa 4
2026-05-08T12:04:17Z,2,1070,-609,Versa 4
2026-05-08T12:04:18Z,2,1080,0,Versa 4
2026-05-08T12:04:19Z,0,1050,304,Versa 4
2026-05-08T12:04:20Z,3,1060,0,Versa 4
2026-05-08T12:04:21Z,3,1150,0,Versa 4
2026-05-08T12:04:22Z,2,1220,0,Versa 4
2026-05-08T12:04:23Z,1,1220,304,Versa 4
2026-05-08T12:04:24Z,1,1260,304,Versa 4
2026-05-08T12:04:25Z,2,1270,-914,Versa 4
2026-05-08T12:04:26Z,1,1200,304,Versa 4
2026-05-08T12:04:27Z,3,1200,304,Versa 4
2026-05-08T12:04:28Z,2,1200,0,Versa 4
2026-05-08T12:04:29Z,2,1260,-304,Versa 4
2026-05-08T12:04:30Z,1,1250,304,Versa 4
2026-05-08T12:04:31Z,1,1260,304,Versa 4
2026-05-08T12:04:32Z,0,1160,0,Versa 4
2026-05-08T12:04:33Z,0,1010,-304,Versa 4
2026-05-08T12:04:34Z,0,0,0,Versa 4
2026-05-08T12:04:35Z,0,0,304,Versa 4
2026-05-08T12:04:36Z,1,0,-609,Versa 4
2026-05-08T12:04:37Z,2,0,609,Versa 4
2026-05-08T12:04:38Z,2,0,304,Versa 4
2026-05-08T12:04:39Z,2,160,-304,Versa 4
2026-05-08T12:04:40Z,0,260,-304,Versa 4
2026-05-08T12:04:41Z,0,330,304,Versa 4
2026-05-08T12:04:42Z,0,380,0,Versa 4
2026-05-08T12:04:43Z,0,420,304,Versa 4
2026-05-08T12:04:44Z,0,0,0,Versa 4
2026-05-08T12:04:45Z,0,0,0,Versa 4
2026-05-08T12:04:46Z,0,0,-304,Versa 4
2026-05-08T12:04:47Z,0,0,0,Versa 4
2026-05-08T12:04:48Z,0,0,-304,Versa 4
2026-05-08T12:04:49Z,0,0,0,Versa 4
2026-05-08T12:04:50Z,0,0,0,Versa 4
2026-05-08T12:04:51Z,0,0,0,Versa 4
2026-05-08T12:04:52Z,0,0,0,Versa 4
2026-05-08T12:04:53Z,0,0,0,Versa 4
2026-05-08T12:04:54Z,0,0,0,Versa 4
2026-05-08T12:04:55Z,0,0,-304,Versa 4
2026-05-08T12:04:56Z,0,0,304,Versa 4
2026-05-08T12:04:57Z,0,0,-304,Versa 4
2026-05-08T12:04:58Z,0,0,304,Versa 4
2026-05-08T12:04:59Z,1,0,-304,Versa 4
2026-05-08T12:05:00Z,2,0,-304,Versa 4
2026-05-08T12:05:01Z,1,0,304,Versa 4
2026-05-08T12:05:02Z,1,0,0,Versa 4
2026-05-08T12:05:03Z,1,130,0,Versa 4
2026-05-08T12:05:04Z,1,270,0,Versa 4
2026-05-08T12:05:05Z,0,370,304,Versa 4
2026-05-08T12:05:06Z,0,440,0,Versa 4
2026-05-08T12:05:07Z,0,500,304,Versa 4
2026-05-08T12:05:08Z,0,0,0,Versa 4
2026-05-08T12:05:09Z,0,0,0,Versa 4
2026-05-08T12:05:10Z,0,0,304,Versa 4
2026-05-08T12:05:11Z,0,0,304,Versa 4
2026-05-08T12:05:12Z,0,0,-914,Versa 4
2026-05-08T12:05:13Z,0,0,609,Versa 4
2026-05-08T12:05:14Z,0,0,0,Versa 4
2026-05-08T12:05:15Z,0,0,0,Versa 4
2026-05-08T12:05:16Z,0,0,-609,Versa 4
2026-05-08T12:05:17Z,0,0,0,Versa 4
2026-05-08T12:05:18Z,0,0,0,Versa 4
2026-05-08T12:05:19Z,0,0,0,Versa 4
2026-05-08T12:05:20Z,0,0,914,Versa 4
2026-05-08T12:05:21Z,0,0,-304,Versa 4
2026-05-08T12:05:22Z,0,0,0,Versa 4
2026-05-08T12:05:23Z,0,0,-304,Versa 4
2026-05-08T12:05:24Z,2,0,304,Versa 4
2026-05-08T12:05:25Z,2,0,304,Versa 4
2026-05-08T12:05:26Z,0,0,0,Versa 4
2026-05-08T12:05:27Z,0,0,-304,Versa 4
2026-05-08T12:05:28Z,0,0,0,Versa 4
2026-05-08T12:05:29Z,0,0,304,Versa 4
2026-05-08T12:05:30Z,0,0,0,Versa 4
2026-05-08T12:05:31Z,0,0,0,Versa 4
2026-05-08T12:05:32Z,0,0,-304,Versa 4
2026-05-08T12:05:33Z,0,0,304,Versa 4
2026-05-08T12:05:34Z,0,0,-304,Versa 4
2026-05-08T12:05:35Z,0,0,0,Versa 4
2026-05-08T12:05:36Z,0,0,304,Versa 4
2026-05-08T12:05:37Z,0,0,0,Versa 4
2026-05-08T12:05:38Z,0,0,914,Versa 4
2026-05-08T12:05:39Z,0,0,-914,Versa 4
2026-05-08T12:05:40Z,0,0,304,Versa 4
2026-05-08T12:05:41Z,0,0,0,Versa 4
2026-05-08T12:05:42Z,0,0,-609,Versa 4
2026-05-08T12:05:43Z,0,0,-609,Versa 4
2026-05-08T12:05:44Z,0,0,-304,Versa 4
2026-05-08T12:05:45Z,0,0,304,Versa 4
2026-05-08T12:05:46Z,0,0,0,Versa 4
2026-05-08T12:05:47Z,0,0,-304,Versa 4
2026-05-08T12:05:48Z,0,0,0,Versa 4
2026-05-08T12:05:49Z,0,0,0,Versa 4
2026-05-08T12:05:50Z,1,0,304,Versa 4
2026-05-08T12:05:51Z,1,0,-304,Versa 4
2026-05-08T12:05:52Z,1,0,0,Versa 4
2026-05-08T12:05:53Z,1,0,0,Versa 4
2026-05-08T12:05:54Z,0,0,304,Versa 4
2026-05-08T12:05:55Z,2,0,304,Versa 4
2026-05-08T12:05:56Z,2,130,304,Versa 4
2026-05-08T12:05:57Z,0,240,304,Versa 4
2026-05-08T12:05:58Z,0,310,-304,Versa 4
2026-05-08T12:05:59Z,0,370,0,Versa 4
2026-05-08T12:06:00Z,0,410,304,Versa 4
2026-05-08T12:06:01Z,0,0,0,Versa 4
2026-05-08T12:06:02Z,0,0,0,Versa 4
2026-05-08T12:06:03Z,0,0,304,Versa 4
2026-05-08T12:06:04Z,0,0,-609,Versa 4
2026-05-08T12:06:05Z,0,0,304,Versa 4
2026-05-08T12:06:06Z,0,0,304,Versa 4
2026-05-08T12:06:07Z,0,0,-304,Versa 4
2026-05-08T12:06:08Z,0,0,304,Versa 4
2026-05-08T12:06:09Z,0,0,0,Versa 4
2026-05-08T12:06:10Z,0,0,-304,Versa 4
2026-05-08T12:06:11Z,0,0,0,Versa 4
2026-05-08T12:06:12Z,0,0,609,Versa 4
2026-05-08T12:06:13Z,0,0,0,Versa 4
2026-05-08T12:06:14Z,0,0,-304,Versa 4
2026-05-08T12:06:15Z,0,0,0,Versa 4
2026-05-08T12:06:16Z,0,0,0,Versa 4
2026-05-08T12:06:17Z,0,0,-304,Versa 4
2026-05-08T12:06:18Z,0,0,0,Versa 4
2026-05-08T12:06:19Z,0,0,609,Versa 4
2026-05-08T12:06:20Z,0,0,-304,Versa 4
2026-05-08T12:06:21Z,0,0,0,Versa 4
2026-05-08T12:06:22Z,0,0,-304,Versa 4
2026-05-08T12:06:23Z,0,0,-304,Versa 4
2026-05-08T12:06:24Z,0,0,0,Versa 4
2026-05-08T12:06:25Z,0,0,304,Versa 4
2026-05-08T12:06:26Z,0,0,-304,Versa 4
2026-05-08T12:06:27Z,0,0,-304,Versa 4
2026-05-08T12:06:28Z,0,0,304,Versa 4
2026-05-08T12:06:29Z,0,0,0,Versa 4
2026-05-08T12:06:30Z,0,0,304,Versa 4
2026-05-08T12:06:31Z,0,0,0,Versa 4
2026-05-08T12:06:32Z,0,0,304,Versa 4
2026-05-08T12:06:33Z,0,0,-304,Versa 4
2026-05-08T12:06:34Z,0,0,0,Versa 4
2026-05-08T12:06:35Z,0,0,0,Versa 4
2026-05-08T12:06:36Z,0,0,0,Versa 4
2026-05-08T12:06:37Z,0,0,0,Versa 4
2026-05-08T12:06:38Z,0,0,-304,Versa 4
2026-05-08T12:06:39Z,0,0,0,Versa 4
2026-05-08T12:06:40Z,0,0,0,Versa 4
2026-05-08T12:06:41Z,0,0,-304,Versa 4
2026-05-08T12:06:42Z,0,0,-304,Versa 4
2026-05-08T12:06:43Z,0,0,-304,Versa 4
2026-05-08T12:06:44Z,0,0,0,Versa 4
2026-05-08T12:06:45Z,0,0,304,Versa 4
2026-05-08T12:06:46Z,0,0,-304,Versa 4
2026-05-08T12:06:47Z,0,0,0,Versa 4
2026-05-08T12:06:48Z,0,0,0,Versa 4
2026-05-08T12:06:49Z,0,0,0,Versa 4
2026-05-08T12:06:50Z,0,0,0,Versa 4
2026-05-08T12:06:51Z,0,0,0,Versa 4
2026-05-08T12:06:52Z,0,0,0,Versa 4
2026-05-08T12:06:53Z,0,0,-304,Versa 4
2026-05-08T12:06:54Z,0,0,609,Versa 4
2026-05-08T12:06:55Z,0,0,0,Versa 4
2026-05-08T12:06:56Z,0,0,609,Versa 4
2026-05-08T12:06:57Z,0,0,0,Versa 4
2026-05-08T12:06:58Z,0,0,0,Versa 4
2026-05-08T12:06:59Z,0,0,0,Versa 4
2026-05-08T12:07:00Z,0,0,-304,Versa 4
2026-05-08T12:07:01Z,0,0,1219,Versa 4
2026-05-08T12:07:02Z,0,0,914,Versa 4
2026-05-08T12:07:03Z,0,0,609,Versa 4
2026-05-08T12:07:04Z,0,0,-1219,Versa 4
2026-05-08T12:07:05Z,2,0,0,Versa 4
2026-05-08T12:07:06Z,2,0,0,Versa 4
2026-05-08T12:07:07Z,0,0,-304,Versa 4
2026-05-08T12:07:08Z,0,0,0,Versa 4
2026-05-08T12:07:09Z,0,0,304,Versa 4
2026-05-08T12:07:10Z,0,0,2133,Versa 4
2026-05-08T12:07:11Z,0,0,-609,Versa 4
2026-05-08T12:07:12Z,0,0,2133,Versa 4
2026-05-08T12:07:13Z,0,0,-304,Versa 4
2026-05-08T12:07:14Z,0,0,-3962,Versa 4
2026-05-08T12:07:15Z,0,0,304,Versa 4
2026-05-08T12:07:16Z,0,0,914,Versa 4
2026-05-08T12:07:17Z,0,0,0,Versa 4
2026-05-08T12:07:18Z,0,0,304,Versa 4
2026-05-08T12:07:19Z,0,0,304,Versa 4
2026-05-08T12:07:20Z,0,0,1219,Versa 4
2026-05-08T12:07:21Z,0,0,609,Versa 4
2026-05-08T12:07:22Z,0,0,609,Versa 4
2026-05-08T12:07:23Z,0,0,304,Versa 4
2026-05-08T12:07:24Z,0,0,0,Versa 4
2026-05-08T12:07:25Z,0,0,304,Versa 4
2026-05-08T12:07:26Z,0,0,0,Versa 4
2026-05-08T12:07:27Z,0,0,-304,Versa 4
2026-05-08T12:07:28Z,0,0,304,Versa 4
2026-05-08T12:07:29Z,0,0,0,Versa 4
2026-05-08T12:07:30Z,0,0,0,Versa 4
2026-05-08T12:07:31Z,0,0,-304,Versa 4
