timestamp,beats per minute,data source
2026-05-15T00:00:02Z,59.0,Versa 4
2026-05-15T00:00:04Z,60.0,Versa 4
2026-05-15T00:00:07Z,60.0,Versa 4
2026-05-15T00:00:08Z,59.0,Versa 4
2026-05-15T00:00:11Z,59.0,Versa 4
2026-05-15T00:00:14Z,59.0,Versa 4
2026-05-15T00:00:17Z,59.0,Versa 4
2026-05-15T00:00:20Z,59.0,Versa 4
2026-05-15T00:00:23Z,59.0,Versa 4
2026-05-15T00:00:26Z,59.0,Versa 4
2026-05-15T00:00:29Z,59.0,Versa 4
2026-05-15T00:00:32Z,59.0,Versa 4
2026-05-15T00:00:35Z,58.0,Versa 4
2026-05-15T00:00:38Z,58.0,Versa 4
2026-05-15T00:00:41Z,58.0,Versa 4
2026-05-15T00:00:44Z,58.0,Versa 4
2026-05-15T00:00:47Z,58.0,Versa 4
2026-05-15T00:00:50Z,59.0,Versa 4
2026-05-15T00:00:53Z,59.0,Versa 4
2026-05-15T00:00:56Z,59.0,Versa 4
2026-05-15T00:00:58Z,60.0,Versa 4
2026-05-15T00:01:01Z,60.0,Versa 4
2026-05-15T00:01:04Z,60.0,Versa 4
2026-05-15T00:01:06Z,59.0,Versa 4
2026-05-15T00:01:09Z,59.0,Versa 4
2026-05-15T00:01:12Z,59.0,Versa 4
2026-05-15T00:01:15Z,59.0,Versa 4
2026-05-15T00:01:17Z,58.0,Versa 4
2026-05-15T00:01:19Z,58.0,Versa 4
2026-05-15T00:01:22Z,58.0,Versa 4
2026-05-15T00:01:25Z,58.0,Versa 4
2026-05-15T00:01:28Z,58.0,Versa 4
2026-05-15T00:01:31Z,58.0,Versa 4
2026-05-15T00:01:34Z,58.0,Versa 4
2026-05-15T00:01:36Z,59.0,Versa 4
2026-05-15T00:01:39Z,59.0,Versa 4
2026-05-15T00:01:42Z,59.0,Versa 4
2026-05-15T00:01:45Z,59.0,Versa 4
2026-05-15T00:01:46Z,60.0,Versa 4
2026-05-15T00:01:49Z,60.0,Versa 4
2026-05-15T00:01:50Z,59.0,Versa 4
2026-05-15T00:01:53Z,59.0,Versa 4
2026-05-15T00:01:56Z,59.0,Versa 4
2026-05-15T00:01:59Z,58.0,Versa 4
2026-05-15T00:02:02Z,58.0,Versa 4
2026-05-15T00:02:05Z,58.0,Versa 4
2026-05-15T00:02:08Z,58.0,Versa 4
2026-05-15T00:02:11Z,59.0,Versa 4
2026-05-15T00:02:14Z,59.0,Versa 4
2026-05-15T00:02:17Z,59.0,Versa 4
2026-05-15T00:02:20Z,59.0,Versa 4
2026-05-15T00:02:22Z,58.0,Versa 4
2026-05-15T00:02:25Z,58.0,Versa 4
2026-05-15T00:02:28Z,58.0,Versa 4
2026-05-15T00:02:31Z,58.0,Versa 4
2026-05-15T00:02:32Z,58.0,Versa 4
2026-05-15T00:02:35Z,58.0,Versa 4
2026-05-15T00:02:38Z,58.0,Versa 4
2026-05-15T00:02:41Z,58.0,Versa 4
2026-05-15T00:02:44Z,58.0,Versa 4
2026-05-15T00:02:47Z,58.0,Versa 4
2026-05-15T00:02:49Z,59.0,Versa 4
2026-05-15T00:02:52Z,59.0,Versa 4
2026-05-15T00:02:55Z,58.0,Versa 4
2026-05-15T00:02:57Z,59.0,Versa 4
2026-05-15T00:03:00Z,59.0,Versa 4
2026-05-15T00:03:01Z,60.0,Versa 4
2026-05-15T00:03:04Z,60.0,Versa 4
2026-05-15T00:03:05Z,59.0,Versa 4
2026-05-15T00:03:07Z,60.0,Versa 4
2026-05-15T00:03:08Z,59.0,Versa 4
2026-05-15T00:03:11Z,59.0,Versa 4
2026-05-15T00:03:13Z,60.0,Versa 4
2026-05-15T00:03:15Z,59.0,Versa 4
2026-05-15T00:03:18Z,59.0,Versa 4
2026-05-15T00:03:21Z,59.0,Versa 4
2026-05-15T00:03:23Z,60.0,Versa 4
2026-05-15T00:03:26Z,60.0,Versa 4
2026-05-15T00:03:27Z,59.0,Versa 4
2026-05-15T00:03:29Z,60.0,Versa 4
2026-05-15T00:03:30Z,59.0,Versa 4
2026-05-15T00:03:33Z,59.0,Versa 4
2026-05-15T00:03:34Z,59.0,Versa 4
2026-05-15T00:03:37Z,59.0,Versa 4
2026-05-15T00:03:40Z,59.0,Versa 4
2026-05-15T00:03:43Z,59.0,Versa 4
2026-05-15T00:03:44Z,60.0,Versa 4
2026-05-15T00:03:47Z,60.0,Versa 4
2026-05-15T00:03:48Z,59.0,Versa 4
2026-05-15T00:03:50Z,58.0,Versa 4
2026-05-15T00:03:53Z,58.0,Versa 4
2026-05-15T00:03:56Z,58.0,Versa 4
2026-05-15T00:03:59Z,58.0,Versa 4
2026-05-15T00:04:02Z,58.0,Versa 4
2026-05-15T00:04:05Z,58.0,Versa 4
2026-05-15T00:04:07Z,59.0,Versa 4
2026-05-15T00:04:10Z,59.0,Versa 4
2026-05-15T00:04:11Z,60.0,Versa 4
2026-05-15T00:04:14Z,60.0,Versa 4
2026-05-15T00:04:17Z,60.0,Versa 4
2026-05-15T00:04:20Z,60.0,Versa 4
2026-05-15T00:04:23Z,60.0,Versa 4
2026-05-15T00:04:26Z,60.0,Versa 4
2026-05-15T00:04:29Z,60.0,Versa 4
2026-05-15T00:04:32Z,60.0,Versa 4
2026-05-15T00:04:35Z,60.0,Versa 4
2026-05-15T00:04:38Z,60.0,Versa 4
2026-05-15T00:04:41Z,60.0,Versa 4
2026-05-15T00:04:44Z,60.0,Versa 4
2026-05-15T00:04:45Z,60.0,Versa 4
2026-05-15T00:04:48Z,60.0,Versa 4
2026-05-15T00:04:51Z,59.0,Versa 4
2026-05-15T00:04:53Z,60.0,Versa 4
2026-05-15T00:04:56Z,60.0,Versa 4
2026-05-15T00:04:59Z,59.0,Versa 4
2026-05-15T00:05:02Z,59.0,Versa 4
2026-05-15T00:05:05Z,60.0,Versa 4
2026-05-15T00:05:08Z,60.0,Versa 4
2026-05-15T00:05:11Z,60.0,Versa 4
2026-05-15T00:05:12Z,62.0,Versa 4
2026-05-15T00:05:14Z,64.0,Versa 4
2026-05-15T00:05:16Z,65.0,Versa 4
2026-05-15T00:05:18Z,68.0,Versa 4
2026-05-15T00:05:20Z,73.0,Versa 4
2026-05-15T00:05:23Z,73.0,Versa 4
2026-05-15T00:05:24Z,90.0,Versa 4
2026-05-15T00:05:26Z,97.0,Versa 4
2026-05-15T00:05:28Z,99.0,Versa 4
2026-05-15T00:05:29Z,97.0,Versa 4
2026-05-15T00:05:31Z,86.0,Versa 4
2026-05-15T00:05:33Z,77.0,Versa 4
2026-05-15T00:05:35Z,72.0,Versa 4
2026-05-15T00:05:37Z,70.0,Versa 4
2026-05-15T00:05:39Z,67.0,Versa 4
2026-05-15T00:05:41Z,65.0,Versa 4
2026-05-15T00:05:43Z,64.0,Versa 4
2026-05-15T00:05:45Z,63.0,Versa 4
2026-05-15T00:05:47Z,62.0,Versa 4
2026-05-15T00:05:49Z,62.0,Versa 4
2026-05-15T00:05:51Z,61.0,Versa 4
2026-05-15T00:05:53Z,60.0,Versa 4
2026-05-15T00:05:56Z,59.0,Versa 4
2026-05-15T00:05:58Z,60.0,Versa 4
2026-05-15T00:06:01Z,60.0,Versa 4
2026-05-15T00:06:04Z,60.0,Versa 4
2026-05-15T00:06:07Z,60.0,Versa 4
2026-05-15T00:06:10Z,59.0,Versa 4
2026-05-15T00:06:12Z,58.0,Versa 4
2026-05-15T00:06:15Z,58.0,Versa 4
2026-05-15T00:06:18Z,58.0,Versa 4
2026-05-15T00:06:21Z,57.0,Versa 4
2026-05-15T00:06:24Z,57.0,Versa 4
2026-05-15T00:06:25Z,58.0,Versa 4
2026-05-15T00:06:28Z,58.0,Versa 4
2026-05-15T00:06:31Z,58.0,Versa 4
2026-05-15T00:06:34Z,58.0,Versa 4
2026-05-15T00:06:35Z,57.0,Versa 4
2026-05-15T00:06:38Z,57.0,Versa 4
2026-05-15T00:06:39Z,58.0,Versa 4
2026-05-15T00:06:41Z,58.0,Versa 4
2026-05-15T00:06:44Z,58.0,Versa 4
2026-05-15T00:06:47Z,58.0,Versa 4
2026-05-15T00:06:50Z,58.0,Versa 4
2026-05-15T00:06:53Z,58.0,Versa 4
2026-05-15T00:06:56Z,58.0,Versa 4
2026-05-15T00:06:59Z,58.0,Versa 4
2026-05-15T00:07:02Z,58.0,Versa 4
2026-05-15T00:07:05Z,58.0,Versa 4
2026-05-15T00:07:08Z,58.0,Versa 4
2026-05-15T00:07:11Z,58.0,Versa 4
2026-05-15T00:07:14Z,58.0,Versa 4
2026-05-15T00:07:17Z,58.0,Versa 4
2026-05-15T00:07:19Z,57.0,Versa 4
2026-05-15T00:07:22Z,57.0,Versa 4
2026-05-15T00:07:23Z,58.0,Versa 4
2026-05-15T00:07:26Z,58.0,Versa 4
2026-05-15T00:07:29Z,57.0,Versa 4
2026-05-15T00:07:30Z,58.0,Versa 4
2026-05-15T00:07:33Z,58.0,Versa 4
2026-05-15T00:07:36Z,58.0,Versa 4
2026-05-15T00:07:39Z,58.0,Versa 4
2026-05-15T00:07:42Z,58.0,Versa 4
2026-05-15T00:07:45Z,58.0,Versa 4
2026-05-15T00:07:48Z,58.0,Versa 4
2026-05-15T00:07:51Z,58.0,Versa 4
2026-05-15T00:07:54Z,58.0,Versa 4
2026-05-15T00:07:55Z,58.0,Versa 4
2026-05-15T00:07:58Z,58.0,Versa 4
2026-05-15T00:08:01Z,58.0,Versa 4
2026-05-15T00:08:04Z,58.0,Versa 4
2026-05-15T00:08:05Z,59.0,Versa 4
2026-05-15T00:08:07Z,60.0,Versa 4
2026-05-15T00:08:10Z,60.0,Versa 4
2026-05-15T00:08:13Z,59.0,Versa 4
2026-05-15T00:08:15Z,58.0,Versa 4
2026-05-15T00:08:18Z,58.0,Versa 4
2026-05-15T00:08:21Z,58.0,Versa 4
2026-05-15T00:08:24Z,58.0,Versa 4
2026-05-15T00:08:27Z,58.0,Versa 4
2026-05-15T00:08:30Z,58.0,Versa 4
2026-05-15T00:08:33Z,58.0,Versa 4
2026-05-15T00:08:36Z,58.0,Versa 4
2026-05-15T00:08:39Z,58.0,Versa 4
2026-05-15T00:08:41Z,59.0,Versa 4
2026-05-15T00:08:44Z,59.0,Versa 4
2026-05-15T00:08:47Z,60.0,Versa 4
2026-05-15T00:08:50Z,60.0,Versa 4
2026-05-15T00:08:53Z,60.0,Versa 4
2026-05-15T00:08:56Z,60.0,Versa 4
2026-05-15T00:08:57Z,59.0,Versa 4
2026-05-15T00:08:59Z,58.0,Versa 4
2026-05-15T00:09:02Z,58.0,Versa 4
2026-05-15T00:09:05Z,58.0,Versa 4
2026-05-15T00:09:06Z,58.0,Versa 4
2026-05-15T00:09:08Z,59.0,Versa 4
2026-05-15T00:09:10Z,58.0,Versa 4
2026-05-15T00:09:13Z,58.0,Versa 4
2026-05-15T00:09:16Z,58.0,Versa 4
2026-05-15T00:09:19Z,58.0,Versa 4
2026-05-15T00:09:22Z,58.0,Versa 4
2026-05-15T00:09:25Z,58.0,Versa 4
2026-05-15T00:09:28Z,58.0,Versa 4
2026-05-15T00:09:31Z,58.0,Versa 4
2026-05-15T00:09:34Z,58.0,Versa 4
2026-05-15T00:09:37Z,58.0,Versa 4
2026-05-15T00:09:40Z,58.0,Versa 4
2026-05-15T00:09:43Z,58.0,Versa 4
2026-05-15T00:09:46Z,58.0,Versa 4
2026-05-15T00:09:49Z,58.0,Versa 4
2026-05-15T00:09:52Z,58.0,Versa 4
2026-05-15T00:09:54Z,59.0,Versa 4
2026-05-15T00:09:57Z,59.0,Versa 4
2026-05-15T00:10:00Z,59.0,Versa 4
2026-05-15T00:10:03Z,59.0,Versa 4
2026-05-15T00:10:06Z,59.0,Versa 4
2026-05-15T00:10:09Z,59.0,Versa 4
2026-05-15T00:10:12Z,58.0,Versa 4
2026-05-15T00:10:15Z,58.0,Versa 4
2026-05-15T00:10:18Z,58.0,Versa 4
2026-05-15T00:10:21Z,58.0,Versa 4
2026-05-15T00:10:23Z,58.0,Versa 4
2026-05-15T00:10:26Z,58.0,Versa 4
2026-05-15T00:10:29Z,58.0,Versa 4
2026-05-15T00:10:31Z,59.0,Versa 4
2026-05-15T00:10:34Z,59.0,Versa 4
2026-05-15T00:10:37Z,59.0,Versa 4
2026-05-15T00:10:39Z,58.0,Versa 4
2026-05-15T00:10:42Z,59.0,Versa 4
2026-05-15T00:10:44Z,60.0,Versa 4
2026-05-15T00:10:46Z,62.0,Versa 4
2026-05-15T00:10:48Z,65.0,Versa 4
2026-05-15T00:10:50Z,70.0,Versa 4
2026-05-15T00:10:52Z,73.0,Versa 4
2026-05-15T00:10:54Z,76.0,Versa 4
2026-05-15T00:10:56Z,78.0,Versa 4
2026-05-15T00:10:58Z,81.0,Versa 4
2026-05-15T00:11:01Z,81.0,Versa 4
2026-05-15T00:11:02Z,76.0,Versa 4
2026-05-15T00:11:04Z,72.0,Versa 4
2026-05-15T00:11:05Z,70.0,Versa 4
2026-05-15T00:11:07Z,69.0,Versa 4
2026-05-15T00:11:09Z,68.0,Versa 4
2026-05-15T00:11:11Z,65.0,Versa 4
2026-05-15T00:11:13Z,64.0,Versa 4
2026-05-15T00:11:15Z,63.0,Versa 4
2026-05-15T00:11:18Z,63.0,Versa 4
2026-05-15T00:11:19Z,62.0,Versa 4
2026-05-15T00:11:21Z,61.0,Versa 4
2026-05-15T00:11:23Z,60.0,Versa 4
2026-05-15T00:11:26Z,60.0,Versa 4
2026-05-15T00:11:29Z,59.0,Versa 4
2026-05-15T00:11:30Z,58.0,Versa 4
2026-05-15T00:11:33Z,58.0,Versa 4
2026-05-15T00:11:36Z,58.0,Versa 4
2026-05-15T00:11:39Z,58.0,Versa 4
2026-05-15T00:11:40Z,59.0,Versa 4
2026-05-15T00:11:42Z,58.0,Versa 4
2026-05-15T00:11:45Z,58.0,Versa 4
2026-05-15T00:11:48Z,58.0,Versa 4
2026-05-15T00:11:51Z,58.0,Versa 4
2026-05-15T00:11:54Z,58.0,Versa 4
2026-05-15T00:11:55Z,57.0,Versa 4
2026-05-15T00:11:58Z,57.0,Versa 4
2026-05-15T00:11:59Z,58.0,Versa 4
2026-05-15T00:12:02Z,58.0,Versa 4
2026-05-15T00:12:05Z,59.0,Versa 4
2026-05-15T00:12:08Z,59.0,Versa 4
2026-05-15T00:12:09Z,58.0,Versa 4
2026-05-15T00:12:12Z,58.0,Versa 4
2026-05-15T00:12:15Z,58.0,Versa 4
2026-05-15T00:12:17Z,59.0,Versa 4
2026-05-15T00:12:20Z,59.0,Versa 4
2026-05-15T00:12:23Z,59.0,Versa 4
2026-05-15T00:12:26Z,58.0,Versa 4
2026-05-15T00:12:28Z,59.0,Versa 4
2026-05-15T00:12:31Z,59.0,Versa 4
2026-05-15T00:12:34Z,59.0,Versa 4
2026-05-15T00:12:37Z,59.0,Versa 4
2026-05-15T00:12:40Z,59.0,Versa 4
2026-05-15T00:12:41Z,58.0,Versa 4
2026-05-15T00:12:44Z,58.0,Versa 4
2026-05-15T00:12:47Z,58.0,Versa 4
2026-05-15T00:12:50Z,58.0,Versa 4
2026-05-15T00:12:53Z,58.0,Versa 4
2026-05-15T00:12:56Z,58.0,Versa 4
2026-05-15T00:12:57Z,59.0,Versa 4
2026-05-15T00:13:00Z,59.0,Versa 4
2026-05-15T00:13:03Z,59.0,Versa 4
2026-05-15T00:13:05Z,60.0,Versa 4
2026-05-15T00:13:08Z,59.0,Versa 4
2026-05-15T00:13:11Z,59.0,Versa 4
2026-05-15T00:13:12Z,58.0,Versa 4
2026-05-15T00:13:15Z,58.0,Versa 4
2026-05-15T00:13:16Z,59.0,Versa 4
2026-05-15T00:13:19Z,59.0,Versa 4
2026-05-15T00:13:20Z,58.0,Versa 4
2026-05-15T00:13:23Z,58.0,Versa 4
2026-05-15T00:13:26Z,58.0,Versa 4
2026-05-15T00:13:28Z,59.0,Versa 4
2026-05-15T00:13:31Z,59.0,Versa 4
2026-05-15T00:13:34Z,59.0,Versa 4
2026-05-15T00:13:35Z,59.0,Versa 4
2026-05-15T00:13:37Z,60.0,Versa 4
2026-05-15T00:13:40Z,60.0,Versa 4
2026-05-15T00:13:43Z,60.0,Versa 4
2026-05-15T00:13:45Z,59.0,Versa 4
2026-05-15T00:13:48Z,59.0,Versa 4
2026-05-15T00:13:51Z,59.0,Versa 4
2026-05-15T00:13:54Z,60.0,Versa 4
2026-05-15T00:13:57Z,60.0,Versa 4
2026-05-15T00:14:00Z,60.0,Versa 4
2026-05-15T00:14:03Z,60.0,Versa 4
2026-05-15T00:14:06Z,60.0,Versa 4
2026-05-15T00:14:09Z,60.0,Versa 4
2026-05-15T00:14:12Z,60.0,Versa 4
2026-05-15T00:14:15Z,60.0,Versa 4
2026-05-15T00:14:18Z,60.0,Versa 4
2026-05-15T00:14:21Z,60.0,Versa 4
2026-05-15T00:14:24Z,60.0,Versa 4
2026-05-15T00:14:27Z,60.0,Versa 4
2026-05-15T00:14:30Z,60.0,Versa 4
2026-05-15T00:14:33Z,60.0,Versa 4
2026-05-15T00:14:36Z,60.0,Versa 4
2026-05-15T00:14:39Z,60.0,Versa 4
2026-05-15T00:14:41Z,59.0,Versa 4
2026-05-15T00:14:42Z,58.0,Versa 4
2026-05-15T00:14:45Z,58.0,Versa 4
2026-05-15T00:14:48Z,59.0,Versa 4
2026-05-15T00:14:50Z,60.0,Versa 4
2026-05-15T00:14:53Z,60.0,Versa 4
2026-05-15T00:14:56Z,60.0,Versa 4
2026-05-15T00:14:59Z,60.0,Versa 4
2026-05-15T00:15:02Z,60.0,Versa 4
2026-05-15T00:15:05Z,60.0,Versa 4
2026-05-15T00:15:08Z,60.0,Versa 4
2026-05-15T00:15:11Z,60.0,Versa 4
2026-05-15T00:15:13Z,59.0,Versa 4
2026-05-15T00:15:16Z,59.0,Versa 4
2026-05-15T00:15:17Z,58.0,Versa 4
2026-05-15T00:15:19Z,59.0,Versa 4
2026-05-15T00:15:22Z,59.0,Versa 4
2026-05-15T00:15:23Z,60.0,Versa 4
2026-05-15T00:15:26Z,60.0,Versa 4
2026-05-15T00:15:29Z,60.0,Versa 4
2026-05-15T00:15:32Z,60.0,Versa 4
2026-05-15T00:15:35Z,60.0,Versa 4
2026-05-15T00:15:38Z,60.0,Versa 4
2026-05-15T00:15:40Z,61.0,Versa 4
2026-05-15T00:15:42Z,60.0,Versa 4
2026-05-15T00:15:45Z,60.0,Versa 4
2026-05-15T00:15:48Z,60.0,Versa 4
2026-05-15T00:15:51Z,60.0,Versa 4
2026-05-15T00:15:54Z,60.0,Versa 4
2026-05-15T00:15:57Z,60.0,Versa 4
2026-05-15T00:16:00Z,60.0,Versa 4
2026-05-15T00:16:01Z,60.0,Versa 4
2026-05-15T00:16:04Z,60.0,Versa 4
2026-05-15T00:16:05Z,59.0,Versa 4
2026-05-15T00:16:08Z,59.0,Versa 4
2026-05-15T00:16:09Z,60.0,Versa 4
2026-05-15T00:16:12Z,60.0,Versa 4
2026-05-15T00:16:15Z,60.0,Versa 4
2026-05-15T00:16:18Z,59.0,Versa 4
2026-05-15T00:16:21Z,59.0,Versa 4
2026-05-15T00:16:24Z,59.0,Versa 4
2026-05-15T00:16:27Z,59.0,Versa 4
2026-05-15T00:16:30Z,59.0,Versa 4
2026-05-15T00:16:33Z,59.0,Versa 4
2026-05-15T00:16:36Z,58.0,Versa 4
2026-05-15T00:16:39Z,58.0,Versa 4
2026-05-15T00:16:40Z,59.0,Versa 4
2026-05-15T00:16:43Z,59.0,Versa 4
2026-05-15T00:16:46Z,59.0,Versa 4
2026-05-15T00:16:49Z,59.0,Versa 4
2026-05-15T00:16:51Z,60.0,Versa 4
2026-05-15T00:16:54Z,60.0,Versa 4
2026-05-15T00:16:57Z,60.0,Versa 4
2026-05-15T00:17:00Z,60.0,Versa 4
2026-05-15T00:17:03Z,60.0,Versa 4
2026-05-15T00:17:06Z,59.0,Versa 4
2026-05-15T00:17:09Z,59.0,Versa 4
2026-05-15T00:17:12Z,59.0,Versa 4
2026-05-15T00:17:14Z,59.0,Versa 4
2026-05-15T00:17:16Z,60.0,Versa 4
2026-05-15T00:17:19Z,60.0,Versa 4
2026-05-15T00:17:22Z,60.0,Versa 4
2026-05-15T00:17:25Z,60.0,Versa 4
2026-05-15T00:17:26Z,59.0,Versa 4
2026-05-15T00:17:29Z,60.0,Versa 4
2026-05-15T00:17:32Z,60.0,Versa 4
2026-05-15T00:17:35Z,60.0,Versa 4
2026-05-15T00:17:38Z,60.0,Versa 4
2026-05-15T00:17:41Z,60.0,Versa 4
2026-05-15T00:17:44Z,60.0,Versa 4
2026-05-15T00:17:47Z,60.0,Versa 4
2026-05-15T00:17:50Z,60.0,Versa 4
2026-05-15T00:17:53Z,60.0,Versa 4
2026-05-15T00:17:56Z,60.0,Versa 4
2026-05-15T00:17:59Z,60.0,Versa 4
2026-05-15T00:18:02Z,60.0,Versa 4
2026-05-15T00:18:05Z,60.0,Versa 4
2026-05-15T00:18:08Z,60.0,Versa 4
2026-05-15T00:18:11Z,60.0,Versa 4
2026-05-15T00:18:14Z,60.0,Versa 4
2026-05-15T00:18:17Z,60.0,Versa 4
2026-05-15T00:18:20Z,60.0,Versa 4
2026-05-15T00:18:23Z,60.0,Versa 4
2026-05-15T00:18:26Z,60.0,Versa 4
2026-05-15T00:18:29Z,60.0,Versa 4
2026-05-15T00:18:30Z,60.0,Versa 4
2026-05-15T00:18:32Z,59.0,Versa 4
2026-05-15T00:18:34Z,60.0,Versa 4
2026-05-15T00:18:37Z,60.0,Versa 4
2026-05-15T00:18:40Z,60.0,Versa 4
2026-05-15T00:18:43Z,59.0,Versa 4
2026-05-15T00:18:45Z,60.0,Versa 4
2026-05-15T00:18:48Z,60.0,Versa 4
2026-05-15T00:18:51Z,60.0,Versa 4
2026-05-15T00:18:53Z,59.0,Versa 4
2026-05-15T00:18:56Z,59.0,Versa 4
2026-05-15T00:18:59Z,59.0,Versa 4
2026-05-15T00:19:01Z,60.0,Versa 4
2026-05-15T00:19:03Z,59.0,Versa 4
2026-05-15T00:19:05Z,60.0,Versa 4
2026-05-15T00:19:06Z,59.0,Versa 4
2026-05-15T00:19:09Z,59.0,Versa 4
2026-05-15T00:19:10Z,60.0,Versa 4
2026-05-15T00:19:13Z,60.0,Versa 4
2026-05-15T00:19:16Z,60.0,Versa 4
2026-05-15T00:19:19Z,60.0,Versa 4
2026-05-15T00:19:20Z,59.0,Versa 4
2026-05-15T00:19:23Z,59.0,Versa 4
2026-05-15T00:19:26Z,59.0,Versa 4
2026-05-15T00:19:28Z,60.0,Versa 4
2026-05-15T00:19:31Z,60.0,Versa 4
2026-05-15T00:19:34Z,60.0,Versa 4
2026-05-15T00:19:35Z,60.0,Versa 4
2026-05-15T00:19:38Z,60.0,Versa 4
2026-05-15T00:19:41Z,60.0,Versa 4
2026-05-15T00:19:44Z,60.0,Versa 4
2026-05-15T00:19:47Z,60.0,Versa 4
2026-05-15T00:19:50Z,60.0,Versa 4
2026-05-15T00:19:53Z,60.0,Versa 4
2026-05-15T00:19:56Z,60.0,Versa 4
2026-05-15T00:19:59Z,60.0,Versa 4
2026-05-15T00:20:02Z,60.0,Versa 4
2026-05-15T00:20:05Z,60.0,Versa 4
2026-05-15T00:20:08Z,60.0,Versa 4
2026-05-15T00:20:11Z,60.0,Versa 4
2026-05-15T00:20:14Z,60.0,Versa 4
2026-05-15T00:20:17Z,60.0,Versa 4
2026-05-15T00:20:20Z,60.0,Versa 4
2026-05-15T00:20:23Z,60.0,Versa 4
2026-05-15T00:20:26Z,60.0,Versa 4
2026-05-15T00:20:29Z,60.0,Versa 4
2026-05-15T00:20:32Z,60.0,Versa 4
2026-05-15T00:20:35Z,60.0,Versa 4
2026-05-15T00:20:38Z,60.0,Versa 4
2026-05-15T00:20:41Z,60.0,Versa 4
2026-05-15T00:20:44Z,60.0,Versa 4
2026-05-15T00:20:47Z,60.0,Versa 4
2026-05-15T00:20:50Z,59.0,Versa 4
2026-05-15T00:20:53Z,59.0,Versa 4
2026-05-15T00:20:54Z,59.0,Versa 4
2026-05-15T00:20:57Z,59.0,Versa 4
2026-05-15T00:21:00Z,58.0,Versa 4
2026-05-15T00:21:03Z,58.0,Versa 4
2026-05-15T00:21:06Z,59.0,Versa 4
2026-05-15T00:21:09Z,58.0,Versa 4
2026-05-15T00:21:11Z,59.0,Versa 4
2026-05-15T00:21:14Z,59.0,Versa 4
2026-05-15T00:21:17Z,60.0,Versa 4
2026-05-15T00:21:20Z,60.0,Versa 4
2026-05-15T00:21:23Z,60.0,Versa 4
2026-05-15T00:21:26Z,60.0,Versa 4
2026-05-15T00:21:29Z,60.0,Versa 4
2026-05-15T00:21:32Z,60.0,Versa 4
2026-05-15T00:21:35Z,60.0,Versa 4
2026-05-15T00:21:38Z,60.0,Versa 4
2026-05-15T00:21:41Z,60.0,Versa 4
2026-05-15T00:21:44Z,60.0,Versa 4
2026-05-15T00:21:47Z,60.0,Versa 4
2026-05-15T00:21:50Z,60.0,Versa 4
2026-05-15T00:21:53Z,60.0,Versa 4
2026-05-15T00:21:56Z,60.0,Versa 4
2026-05-15T00:21:59Z,60.0,Versa 4
2026-05-15T00:22:02Z,60.0,Versa 4
2026-05-15T00:22:05Z,60.0,Versa 4
2026-05-15T00:22:08Z,60.0,Versa 4
2026-05-15T00:22:11Z,60.0,Versa 4
2026-05-15T00:22:13Z,60.0,Versa 4
2026-05-15T00:22:16Z,60.0,Versa 4
2026-05-15T00:22:19Z,60.0,Versa 4
2026-05-15T00:22:22Z,60.0,Versa 4
2026-05-15T00:22:25Z,60.0,Versa 4
2026-05-15T00:22:28Z,60.0,Versa 4
2026-05-15T00:22:31Z,60.0,Versa 4
2026-05-15T00:22:34Z,60.0,Versa 4
2026-05-15T00:22:37Z,60.0,Versa 4
2026-05-15T00:22:40Z,60.0,Versa 4
2026-05-15T00:22:43Z,59.0,Versa 4
2026-05-15T00:22:46Z,59.0,Versa 4
2026-05-15T00:22:49Z,59.0,Versa 4
2026-05-15T00:22:52Z,59.0,Versa 4
2026-05-15T00:22:55Z,59.0,Versa 4
2026-05-15T00:22:58Z,59.0,Versa 4
2026-05-15T00:22:59Z,60.0,Versa 4
2026-05-15T00:23:02Z,60.0,Versa 4
2026-05-15T00:23:03Z,59.0,Versa 4
2026-05-15T00:23:06Z,59.0,Versa 4
2026-05-15T00:23:08Z,60.0,Versa 4
2026-05-15T00:23:11Z,60.0,Versa 4
2026-05-15T00:23:14Z,60.0,Versa 4
2026-05-15T00:23:17Z,60.0,Versa 4
2026-05-15T00:23:20Z,60.0,Versa 4
2026-05-15T00:23:23Z,60.0,Versa 4
2026-05-15T00:23:26Z,60.0,Versa 4
2026-05-15T00:23:28Z,60.0,Versa 4
2026-05-15T00:23:31Z,60.0,Versa 4
2026-05-15T00:23:34Z,60.0,Versa 4
2026-05-15T00:23:37Z,60.0,Versa 4
2026-05-15T00:23:39Z,59.0,Versa 4
2026-05-15T00:23:42Z,59.0,Versa 4
2026-05-15T00:23:43Z,60.0,Versa 4
2026-05-15T00:23:46Z,60.0,Versa 4
2026-05-15T00:23:47Z,59.0,Versa 4
2026-05-15T00:23:50Z,59.0,Versa 4
2026-05-15T00:23:51Z,60.0,Versa 4
2026-05-15T00:23:54Z,60.0,Versa 4
2026-05-15T00:23:57Z,60.0,Versa 4
2026-05-15T00:24:00Z,60.0,Versa 4
2026-05-15T00:24:03Z,60.0,Versa 4
2026-05-15T00:24:06Z,60.0,Versa 4
2026-05-15T00:24:09Z,60.0,Versa 4
2026-05-15T00:24:12Z,60.0,Versa 4
2026-05-15T00:24:15Z,60.0,Versa 4
2026-05-15T00:24:18Z,60.0,Versa 4
2026-05-15T00:24:21Z,60.0,Versa 4
2026-05-15T00:24:24Z,60.0,Versa 4
