timestamp,Infrared to Red Signal Ratio
05/13/26 09:51:30,-34
05/13/26 09:52:32,0
05/13/26 09:53:32,39
05/13/26 09:54:32,0
05/13/26 09:55:32,0
05/13/26 09:56:32,-13
