timestamp,steps,distance millimeters,altitude gain millimeters,data source
2026-05-09T07:58:42Z,0,0,304,Versa 4
2026-05-09T07:58:43Z,0,0,-304,Versa 4
2026-05-09T07:58:44Z,0,0,0,Versa 4
2026-05-09T07:58:45Z,0,0,304,Versa 4
2026-05-09T07:58:46Z,0,0,0,Versa 4
2026-05-09T07:58:47Z,0,0,-304,Versa 4
2026-05-09T07:58:48Z,0,0,0,Versa 4
2026-05-09T07:58:49Z,0,0,0,Versa 4
2026-05-09T07:58:50Z,0,0,304,Versa 4
2026-05-09T07:58:51Z,0,0,-304,Versa 4
2026-05-09T07:58:52Z,0,0,304,Versa 4
2026-05-09T07:58:53Z,0,0,0,Versa 4
2026-05-09T07:58:54Z,0,0,-304,Versa 4
2026-05-09T07:58:55Z,0,0,304,Versa 4
2026-05-09T07:58:56Z,0,0,0,Versa 4
2026-05-09T07:58:57Z,0,0,-304,Versa 4
2026-05-09T07:58:58Z,0,0,304,Versa 4
2026-05-09T07:58:59Z,0,0,0,Versa 4
2026-05-09T07:59:00Z,0,0,0,Versa 4
2026-05-09T07:59:01Z,0,0,0,Versa 4
2026-05-09T07:59:02Z,0,0,-304,Versa 4
2026-05-09T07:59:03Z,0,0,609,Versa 4
2026-05-09T07:59:04Z,0,0,-304,Versa 4
2026-05-09T07:59:05Z,0,0,-609,Versa 4
2026-05-09T07:59:06Z,0,0,304,Versa 4
2026-05-09T07:59:07Z,0,0,304,Versa 4
2026-05-09T07:59:08Z,0,0,0,Versa 4
2026-05-09T07:59:09Z,0,0,-304,Versa 4
2026-05-09T07:59:10Z,0,0,609,Versa 4
2026-05-09T07:59:11Z,0,0,-609,Versa 4
2026-05-09T07:59:12Z,0,0,609,Versa 4
2026-05-09T07:59:13Z,0,0,-304,Versa 4
2026-05-09T07:59:14Z,0,0,-304,Versa 4
2026-05-09T07:59:15Z,0,0,304,Versa 4
2026-05-09T07:59:16Z,0,0,304,Versa 4
2026-05-09T07:59:17Z,0,0,-609,Versa 4
2026-05-09T07:59:18Z,0,0,0,Versa 4
2026-05-09T07:59:19Z,0,0,609,Versa 4
2026-05-09T07:59:20Z,0,0,-304,Versa 4
2026-05-09T07:59:21Z,0,0,0,Versa 4
2026-05-09T07:59:22Z,0,0,0,Versa 4
2026-05-09T07:59:23Z,0,0,0,Versa 4
2026-05-09T07:59:24Z,0,0,304,Versa 4
2026-05-09T07:59:25Z,0,0,-304,Versa 4
2026-05-09T07:59:26Z,0,0,-304,Versa 4
2026-05-09T07:59:27Z,0,0,304,Versa 4
2026-05-09T07:59:28Z,0,0,304,Versa 4
2026-05-09T07:59:29Z,0,0,-304,Versa 4
2026-05-09T07:59:30Z,0,0,304,Versa 4
2026-05-09T07:59:31Z,0,0,0,Versa 4
2026-05-09T07:59:32Z,0,0,-304,Versa 4
2026-05-09T07:59:33Z,0,0,304,Versa 4
2026-05-09T07:59:34Z,0,0,-304,Versa 4
2026-05-09T07:59:35Z,0,0,304,Versa 4
2026-05-09T07:59:36Z,0,0,-304,Versa 4
2026-05-09T07:59:37Z,0,0,0,Versa 4
2026-05-09T07:59:38Z,0,0,-304,Versa 4
2026-05-09T07:59:39Z,0,0,609,Versa 4
2026-05-09T07:59:40Z,0,0,-609,Versa 4
2026-05-09T07:59:41Z,0,0,304,Versa 4
2026-05-09T07:59:42Z,0,0,0,Versa 4
2026-05-09T07:59:43Z,0,0,-304,Versa 4
2026-05-09T07:59:44Z,0,0,304,Versa 4
2026-05-09T07:59:45Z,0,0,-304,Versa 4
2026-05-09T07:59:46Z,0,0,304,Versa 4
2026-05-09T07:59:47Z,0,0,304,Versa 4
2026-05-09T07:59:48Z,0,0,0,Versa 4
2026-05-09T07:59:49Z,0,0,0,Versa 4
2026-05-09T07:59:50Z,0,0,-304,Versa 4
2026-05-09T07:59:51Z,0,0,0,Versa 4
2026-05-09T07:59:52Z,0,0,-304,Versa 4
2026-05-09T07:59:53Z,0,0,609,Versa 4
2026-05-09T07:59:54Z,0,0,-304,Versa 4
2026-05-09T07:59:55Z,0,0,0,Versa 4
2026-05-09T07:59:56Z,0,0,304,Versa 4
2026-05-09T07:59:57Z,2,0,-609,Versa 4
2026-05-09T07:59:58Z,2,0,-609,Versa 4
2026-05-09T07:59:59Z,0,0,304,Versa 4
2026-05-09T08:00:00Z,0,0,0,Versa 4
2026-05-09T08:00:01Z,0,0,0,Versa 4
2026-05-09T08:00:02Z,0,0,304,Versa 4
2026-05-09T08:00:03Z,0,0,-304,Versa 4
2026-05-09T08:00:04Z,0,0,0,Versa 4
2026-05-09T08:00:05Z,0,0,304,Versa 4
2026-05-09T08:00:06Z,0,0,-304,Versa 4
2026-05-09T08:00:07Z,0,0,-304,Versa 4
2026-05-09T08:00:08Z,0,0,304,Versa 4
2026-05-09T08:00:09Z,0,0,0,Versa 4
2026-05-09T08:00:10Z,0,0,-304,Versa 4
2026-05-09T08:00:11Z,0,0,304,Versa 4
2026-05-09T08:00:12Z,0,0,304,Versa 4
2026-05-09T08:00:13Z,0,0,-609,Versa 4
2026-05-09T08:00:14Z,0,0,304,Versa 4
2026-05-09T08:00:15Z,0,0,0,Versa 4
2026-05-09T08:00:16Z,0,0,0,Versa 4
2026-05-09T08:00:17Z,0,0,0,Versa 4
2026-05-09T08:00:18Z,0,0,0,Versa 4
2026-05-09T08:00:19Z,0,0,0,Versa 4
2026-05-09T08:00:20Z,0,0,304,Versa 4
2026-05-09T08:00:21Z,0,0,-304,Versa 4
2026-05-09T08:00:22Z,0,0,0,Versa 4
2026-05-09T08:00:23Z,0,0,304,Versa 4
2026-05-09T08:00:24Z,0,0,-304,Versa 4
2026-05-09T08:00:25Z,0,0,0,Versa 4
2026-05-09T08:00:26Z,0,0,304,Versa 4
2026-05-09T08:00:27Z,0,0,-304,Versa 4
2026-05-09T08:00:28Z,0,0,304,Versa 4
2026-05-09T08:00:29Z,0,0,0,Versa 4
2026-05-09T08:00:30Z,0,0,0,Versa 4
2026-05-09T08:00:31Z,0,0,-304,Versa 4
2026-05-09T08:00:32Z,0,0,0,Versa 4
2026-05-09T08:00:33Z,0,0,304,Versa 4
2026-05-09T08:00:34Z,0,0,0,Versa 4
2026-05-09T08:00:35Z,0,0,0,Versa 4
2026-05-09T08:00:36Z,0,0,0,Versa 4
2026-05-09T08:00:37Z,0,0,0,Versa 4
2026-05-09T08:00:38Z,0,0,0,Versa 4
2026-05-09T08:00:39Z,0,0,0,Versa 4
2026-05-09T08:00:40Z,0,0,0,Versa 4
2026-05-09T08:00:41Z,0,0,-304,Versa 4
2026-05-09T08:00:42Z,0,0,304,Versa 4
2026-05-09T08:00:43Z,0,0,-609,Versa 4
2026-05-09T08:00:44Z,0,0,304,Versa 4
2026-05-09T08:00:45Z,0,0,-304,Versa 4
2026-05-09T08:00:46Z,0,0,609,Versa 4
2026-05-09T08:00:47Z,0,0,-609,Versa 4
2026-05-09T08:00:48Z,0,0,304,Versa 4
2026-05-09T08:00:49Z,0,0,-304,Versa 4
2026-05-09T08:00:50Z,0,0,304,Versa 4
2026-05-09T08:00:51Z,0,0,304,Versa 4
2026-05-09T08:00:52Z,0,0,-304,Versa 4
2026-05-09T08:00:53Z,0,0,304,Versa 4
2026-05-09T08:00:54Z,0,0,0,Versa 4
2026-05-09T08:00:55Z,0,0,0,Versa 4
2026-05-09T08:00:56Z,0,0,0,Versa 4
2026-05-09T08:00:57Z,0,0,-304,Versa 4
2026-05-09T08:00:58Z,0,0,304,Versa 4
2026-05-09T08:00:59Z,0,0,-304,Versa 4
2026-05-09T08:01:00Z,0,0,0,Versa 4
2026-05-09T08:01:01Z,0,0,304,Versa 4
2026-05-09T08:01:02Z,0,0,-304,Versa 4
2026-05-09T08:01:03Z,0,0,304,Versa 4
2026-05-09T08:01:04Z,0,0,-304,Versa 4
2026-05-09T08:01:05Z,0,0,304,Versa 4
2026-05-09T08:01:06Z,0,0,0,Versa 4
2026-05-09T08:01:07Z,0,0,-304,Versa 4
2026-05-09T08:01:08Z,0,0,0,Versa 4
2026-05-09T08:01:09Z,0,0,0,Versa 4
2026-05-09T08:01:10Z,0,0,304,Versa 4
2026-05-09T08:01:11Z,0,0,-304,Versa 4
2026-05-09T08:01:12Z,0,0,0,Versa 4
2026-05-09T08:01:13Z,0,0,304,Versa 4
2026-05-09T08:01:14Z,0,0,-304,Versa 4
2026-05-09T08:01:15Z,0,0,304,Versa 4
2026-05-09T08:01:16Z,0,0,-304,Versa 4
2026-05-09T08:01:17Z,0,0,0,Versa 4
2026-05-09T08:01:18Z,0,0,304,Versa 4
2026-05-09T08:01:19Z,0,0,-304,Versa 4
2026-05-09T08:01:20Z,0,0,304,Versa 4
2026-05-09T08:01:21Z,0,0,0,Versa 4
2026-05-09T08:01:22Z,0,0,-304,Versa 4
2026-05-09T08:01:23Z,0,0,304,Versa 4
2026-05-09T08:01:24Z,0,0,-304,Versa 4
2026-05-09T08:01:25Z,0,0,0,Versa 4
2026-05-09T08:01:26Z,0,0,0,Versa 4
2026-05-09T08:01:27Z,0,0,0,Versa 4
2026-05-09T08:01:28Z,0,0,0,Versa 4
2026-05-09T08:01:29Z,0,0,304,Versa 4
2026-05-09T08:01:30Z,0,0,-304,Versa 4
2026-05-09T08:01:31Z,0,0,0,Versa 4
2026-05-09T08:01:32Z,0,0,0,Versa 4
2026-05-09T08:01:33Z,0,0,304,Versa 4
2026-05-09T08:01:34Z,0,0,0,Versa 4
2026-05-09T08:01:35Z,0,0,0,Versa 4
2026-05-09T08:01:36Z,0,0,-304,Versa 4
2026-05-09T08:01:37Z,2,0,304,Versa 4
2026-05-09T08:01:38Z,2,0,304,Versa 4
2026-05-09T08:01:39Z,0,0,0,Versa 4
2026-05-09T08:01:40Z,0,0,-304,Versa 4
2026-05-09T08:01:41Z,0,0,304,Versa 4
2026-05-09T08:01:42Z,0,0,0,Versa 4
2026-05-09T08:01:43Z,0,0,0,Versa 4
2026-05-09T08:01:44Z,0,0,0,Versa 4
2026-05-09T08:01:45Z,0,0,-304,Versa 4
2026-05-09T08:01:46Z,0,0,0,Versa 4
2026-05-09T08:01:47Z,0,0,304,Versa 4
2026-05-09T08:01:48Z,0,0,-304,Versa 4
2026-05-09T08:01:49Z,0,0,0,Versa 4
2026-05-09T08:01:50Z,0,0,304,Versa 4
2026-05-09T08:01:51Z,0,0,0,Versa 4
2026-05-09T08:01:52Z,0,0,0,Versa 4
2026-05-09T08:01:53Z,0,0,0,Versa 4
2026-05-09T08:01:54Z,0,0,-304,Versa 4
2026-05-09T08:01:55Z,0,0,0,Versa 4
2026-05-09T08:01:56Z,0,0,0,Versa 4
2026-05-09T08:01:57Z,0,0,304,Versa 4
2026-05-09T08:01:58Z,0,0,0,Versa 4
2026-05-09T08:01:59Z,0,0,0,Versa 4
2026-05-09T08:02:00Z,0,0,0,Versa 4
2026-05-09T08:02:01Z,0,0,0,Versa 4
2026-05-09T08:02:02Z,0,0,0,Versa 4
2026-05-09T08:02:03Z,0,0,0,Versa 4
2026-05-09T08:02:04Z,0,0,0,Versa 4
2026-05-09T08:02:05Z,0,0,-304,Versa 4
2026-05-09T08:02:06Z,0,0,609,Versa 4
2026-05-09T08:02:07Z,0,0,-304,Versa 4
2026-05-09T08:02:08Z,0,0,0,Versa 4
2026-05-09T08:02:09Z,0,0,0,Versa 4
2026-05-09T08:02:10Z,0,0,0,Versa 4
2026-05-09T08:02:11Z,0,0,0,Versa 4
2026-05-09T08:02:12Z,0,0,0,Versa 4
2026-05-09T08:02:13Z,0,0,0,Versa 4
2026-05-09T08:02:14Z,0,0,0,Versa 4
2026-05-09T08:02:15Z,0,0,0,Versa 4
2026-05-09T08:02:16Z,0,0,0,Versa 4
2026-05-09T08:02:17Z,0,0,0,Versa 4
2026-05-09T08:02:18Z,0,0,0,Versa 4
2026-05-09T08:02:19Z,0,0,0,Versa 4
2026-05-09T08:02:20Z,0,0,0,Versa 4
2026-05-09T08:02:21Z,0,0,0,Versa 4
2026-05-09T08:02:22Z,0,0,0,Versa 4
2026-05-09T08:02:23Z,0,0,0,Versa 4
2026-05-09T08:02:24Z,0,0,0,Versa 4
2026-05-09T08:02:25Z,0,0,304,Versa 4
2026-05-09T08:02:26Z,0,0,-304,Versa 4
2026-05-09T08:02:27Z,0,0,0,Versa 4
2026-05-09T08:02:28Z,0,0,0,Versa 4
2026-05-09T08:02:29Z,0,0,304,Versa 4
2026-05-09T08:02:30Z,0,0,0,Versa 4
2026-05-09T08:02:31Z,0,0,-304,Versa 4
2026-05-09T08:02:32Z,0,0,0,Versa 4
2026-05-09T08:02:33Z,0,0,0,Versa 4
2026-05-09T08:02:34Z,0,0,0,Versa 4
2026-05-09T08:02:35Z,0,0,0,Versa 4
2026-05-09T08:02:36Z,0,0,0,Versa 4
2026-05-09T08:02:37Z,0,0,0,Versa 4
2026-05-09T08:02:38Z,0,0,0,Versa 4
2026-05-09T08:02:39Z,0,0,-304,Versa 4
2026-05-09T08:02:40Z,0,0,304,Versa 4
2026-05-09T08:02:41Z,0,0,0,Versa 4
2026-05-09T08:02:42Z,0,0,0,Versa 4
2026-05-09T08:02:43Z,0,0,0,Versa 4
2026-05-09T08:02:44Z,0,0,-304,Versa 4
2026-05-09T08:02:45Z,0,0,304,Versa 4
2026-05-09T08:02:46Z,0,0,0,Versa 4
2026-05-09T08:02:47Z,0,0,304,Versa 4
2026-05-09T08:02:48Z,0,0,-304,Versa 4
2026-05-09T08:02:49Z,0,0,0,Versa 4
2026-05-09T08:02:50Z,0,0,-304,Versa 4
2026-05-09T08:02:51Z,0,0,304,Versa 4
2026-05-09T08:02:52Z,0,0,0,Versa 4
2026-05-09T08:02:53Z,0,0,-304,Versa 4
2026-05-09T08:02:54Z,0,0,0,Versa 4
2026-05-09T08:02:55Z,0,0,304,Versa 4
2026-05-09T08:02:56Z,0,0,-304,Versa 4
2026-05-09T08:02:57Z,0,0,304,Versa 4
2026-05-09T08:02:58Z,0,0,0,Versa 4
2026-05-09T08:02:59Z,0,0,0,Versa 4
2026-05-09T08:03:00Z,0,0,0,Versa 4
2026-05-09T08:03:01Z,0,0,0,Versa 4
2026-05-09T08:03:02Z,0,0,0,Versa 4
2026-05-09T08:03:03Z,0,0,304,Versa 4
2026-05-09T08:03:04Z,0,0,-304,Versa 4
2026-05-09T08:03:05Z,0,0,0,Versa 4
2026-05-09T08:03:06Z,0,0,609,Versa 4
2026-05-09T08:03:07Z,0,0,-304,Versa 4
2026-05-09T08:03:08Z,0,0,-304,Versa 4
2026-05-09T08:03:09Z,0,0,0,Versa 4
2026-05-09T08:03:10Z,0,0,0,Versa 4
2026-05-09T08:03:11Z,0,0,0,Versa 4
2026-05-09T08:03:12Z,0,0,0,Versa 4
2026-05-09T08:03:13Z,0,0,0,Versa 4
2026-05-09T08:03:14Z,0,0,0,Versa 4
2026-05-09T08:03:15Z,0,0,0,Versa 4
2026-05-09T08:03:16Z,2,0,0,Versa 4
2026-05-09T08:03:17Z,2,0,0,Versa 4
2026-05-09T08:03:18Z,0,0,304,Versa 4
2026-05-09T08:03:19Z,0,0,-304,Versa 4
2026-05-09T08:03:20Z,0,0,304,Versa 4
2026-05-09T08:03:21Z,0,0,-304,Versa 4
2026-05-09T08:03:22Z,0,0,304,Versa 4
2026-05-09T08:03:23Z,0,0,-304,Versa 4
2026-05-09T08:03:24Z,0,0,0,Versa 4
2026-05-09T08:03:25Z,0,0,304,Versa 4
2026-05-09T08:03:26Z,0,0,0,Versa 4
2026-05-09T08:03:27Z,0,0,0,Versa 4
2026-05-09T08:03:28Z,0,0,-304,Versa 4
2026-05-09T08:03:29Z,0,0,304,Versa 4
2026-05-09T08:03:30Z,0,0,304,Versa 4
2026-05-09T08:03:31Z,0,0,-609,Versa 4
2026-05-09T08:03:32Z,0,0,0,Versa 4
2026-05-09T08:03:33Z,0,0,304,Versa 4
2026-05-09T08:03:34Z,0,0,0,Versa 4
2026-05-09T08:03:35Z,0,0,304,Versa 4
2026-05-09T08:03:36Z,0,0,-609,Versa 4
2026-05-09T08:03:37Z,0,0,0,Versa 4
2026-05-09T08:03:38Z,0,0,304,Versa 4
2026-05-09T08:03:39Z,0,0,-304,Versa 4
2026-05-09T08:03:40Z,0,0,0,Versa 4
2026-05-09T08:03:41Z,0,0,304,Versa 4
2026-05-09T08:03:42Z,0,0,0,Versa 4
2026-05-09T08:03:43Z,0,0,0,Versa 4
2026-05-09T08:03:44Z,0,0,304,Versa 4
2026-05-09T08:03:45Z,0,0,-304,Versa 4
2026-05-09T08:03:46Z,0,0,-304,Versa 4
2026-05-09T08:03:47Z,0,0,0,Versa 4
2026-05-09T08:03:48Z,0,0,0,Versa 4
2026-05-09T08:03:49Z,0,0,0,Versa 4
2026-05-09T08:03:50Z,0,0,0,Versa 4
2026-05-09T08:03:51Z,0,0,0,Versa 4
2026-05-09T08:03:52Z,0,0,304,Versa 4
2026-05-09T08:03:53Z,0,0,0,Versa 4
2026-05-09T08:03:54Z,0,0,0,Versa 4
2026-05-09T08:03:55Z,0,0,-304,Versa 4
2026-05-09T08:03:56Z,0,0,0,Versa 4
2026-05-09T08:03:57Z,0,0,0,Versa 4
2026-05-09T08:03:58Z,0,0,0,Versa 4
2026-05-09T08:03:59Z,0,0,0,Versa 4
2026-05-09T08:04:00Z,0,0,0,Versa 4
2026-05-09T08:04:01Z,0,0,304,Versa 4
2026-05-09T08:04:02Z,0,0,0,Versa 4
2026-05-09T08:04:03Z,0,0,304,Versa 4
2026-05-09T08:04:04Z,0,0,-304,Versa 4
2026-05-09T08:04:05Z,0,0,-304,Versa 4
2026-05-09T08:04:06Z,0,0,0,Versa 4
2026-05-09T08:04:07Z,0,0,304,Versa 4
2026-05-09T08:04:08Z,0,0,-304,Versa 4
2026-05-09T08:04:09Z,0,0,0,Versa 4
2026-05-09T08:04:10Z,0,0,0,Versa 4
2026-05-09T08:04:11Z,0,0,0,Versa 4
2026-05-09T08:04:12Z,0,0,0,Versa 4
2026-05-09T08:04:13Z,0,0,0,Versa 4
2026-05-09T08:04:14Z,0,0,0,Versa 4
2026-05-09T08:04:15Z,0,0,0,Versa 4
2026-05-09T08:04:16Z,0,0,304,Versa 4
2026-05-09T08:04:17Z,0,0,0,Versa 4
2026-05-09T08:04:18Z,0,0,-304,Versa 4
2026-05-09T08:04:19Z,0,0,304,Versa 4
2026-05-09T08:04:20Z,0,0,-304,Versa 4
2026-05-09T08:04:21Z,0,0,304,Versa 4
2026-05-09T08:04:22Z,0,0,-304,Versa 4
2026-05-09T08:04:23Z,0,0,0,Versa 4
2026-05-09T08:04:24Z,0,0,304,Versa 4
2026-05-09T08:04:25Z,0,0,0,Versa 4
2026-05-09T08:04:26Z,0,0,0,Versa 4
2026-05-09T08:04:27Z,0,0,0,Versa 4
2026-05-09T08:04:28Z,0,0,-304,Versa 4
2026-05-09T08:04:29Z,0,0,304,Versa 4
2026-05-09T08:04:30Z,0,0,-304,Versa 4
2026-05-09T08:04:31Z,0,0,0,Versa 4
2026-05-09T08:04:32Z,0,0,304,Versa 4
2026-05-09T08:04:33Z,0,0,-304,Versa 4
2026-05-09T08:04:34Z,0,0,0,Versa 4
2026-05-09T08:04:35Z,0,0,304,Versa 4
2026-05-09T08:04:36Z,0,0,-304,Versa 4
2026-05-09T08:04:37Z,0,0,304,Versa 4
2026-05-09T08:04:38Z,0,0,0,Versa 4
2026-05-09T08:04:39Z,0,0,-304,Versa 4
2026-05-09T08:04:40Z,0,0,0,Versa 4
2026-05-09T08:04:41Z,0,0,0,Versa 4
2026-05-09T08:04:42Z,0,0,304,Versa 4
2026-05-09T08:04:43Z,0,0,0,Versa 4
2026-05-09T08:04:44Z,0,0,-304,Versa 4
2026-05-09T08:04:45Z,0,0,304,Versa 4
2026-05-09T08:04:46Z,0,0,-304,Versa 4
2026-05-09T08:04:47Z,0,0,-304,Versa 4
2026-05-09T08:04:48Z,0,0,304,Versa 4
2026-05-09T08:04:49Z,0,0,304,Versa 4
2026-05-09T08:04:50Z,0,0,-304,Versa 4
2026-05-09T08:04:51Z,0,0,304,Versa 4
2026-05-09T08:04:52Z,0,0,0,Versa 4
2026-05-09T08:04:53Z,0,0,0,Versa 4
2026-05-09T08:04:54Z,0,0,-304,Versa 4
2026-05-09T08:04:55Z,0,0,304,Versa 4
2026-05-09T08:04:56Z,0,0,-304,Versa 4
2026-05-09T08:04:57Z,2,0,0,Versa 4
2026-05-09T08:04:58Z,2,0,0,Versa 4
2026-05-09T08:04:59Z,0,0,0,Versa 4
2026-05-09T08:05:00Z,0,0,0,Versa 4
2026-05-09T08:05:01Z,0,0,304,Versa 4
2026-05-09T08:05:02Z,0,0,-304,Versa 4
2026-05-09T08:05:03Z,0,0,304,Versa 4
2026-05-09T08:05:04Z,0,0,0,Versa 4
2026-05-09T08:05:05Z,0,0,0,Versa 4
2026-05-09T08:05:06Z,0,0,-304,Versa 4
2026-05-09T08:05:07Z,0,0,304,Versa 4
2026-05-09T08:05:08Z,0,0,0,Versa 4
2026-05-09T08:05:09Z,0,0,0,Versa 4
2026-05-09T08:05:10Z,0,0,0,Versa 4
2026-05-09T08:05:11Z,0,0,-304,Versa 4
2026-05-09T08:05:12Z,0,0,0,Versa 4
2026-05-09T08:05:13Z,0,0,304,Versa 4
2026-05-09T08:05:14Z,0,0,-304,Versa 4
2026-05-09T08:05:15Z,0,0,304,Versa 4
2026-05-09T08:05:16Z,0,0,-304,Versa 4
2026-05-09T08:05:17Z,0,0,304,Versa 4
2026-05-09T08:05:18Z,0,0,-304,Versa 4
2026-05-09T08:05:19Z,0,0,304,Versa 4
2026-05-09T08:05:20Z,0,0,-304,Versa 4
2026-05-09T08:05:21Z,0,0,0,Versa 4
2026-05-09T08:05:22Z,0,0,304,Versa 4
2026-05-09T08:05:23Z,0,0,-304,Versa 4
2026-05-09T08:05:24Z,0,0,304,Versa 4
2026-05-09T08:05:25Z,0,0,0,Versa 4
2026-05-09T08:05:26Z,0,0,-304,Versa 4
2026-05-09T08:05:27Z,0,0,304,Versa 4
2026-05-09T08:05:28Z,0,0,0,Versa 4
2026-05-09T08:05:29Z,0,0,0,Versa 4
2026-05-09T08:05:30Z,0,0,0,Versa 4
2026-05-09T08:05:31Z,0,0,0,Versa 4
2026-05-09T08:05:32Z,0,0,0,Versa 4
2026-05-09T08:05:33Z,0,0,0,Versa 4
2026-05-09T08:05:34Z,0,0,-304,Versa 4
2026-05-09T08:05:35Z,0,0,0,Versa 4
2026-05-09T08:05:36Z,0,0,304,Versa 4
2026-05-09T08:05:37Z,0,0,0,Versa 4
2026-05-09T08:05:38Z,0,0,0,Versa 4
2026-05-09T08:05:39Z,0,0,0,Versa 4
2026-05-09T08:05:40Z,0,0,0,Versa 4
2026-05-09T08:05:41Z,0,0,-304,Versa 4
2026-05-09T08:05:42Z,0,0,304,Versa 4
2026-05-09T08:05:43Z,0,0,0,Versa 4
2026-05-09T08:05:44Z,0,0,0,Versa 4
2026-05-09T08:05:45Z,0,0,0,Versa 4
2026-05-09T08:05:46Z,0,0,0,Versa 4
2026-05-09T08:05:47Z,0,0,0,Versa 4
2026-05-09T08:05:48Z,0,0,0,Versa 4
2026-05-09T08:05:49Z,0,0,0,Versa 4
2026-05-09T08:05:50Z,0,0,0,Versa 4
2026-05-09T08:05:51Z,0,0,0,Versa 4
2026-05-09T08:05:52Z,0,0,0,Versa 4
2026-05-09T08:05:53Z,0,0,0,Versa 4
2026-05-09T08:05:54Z,0,0,0,Versa 4
2026-05-09T08:05:55Z,0,0,0,Versa 4
2026-05-09T08:05:56Z,0,0,0,Versa 4
2026-05-09T08:05:57Z,0,0,0,Versa 4
2026-05-09T08:05:58Z,0,0,0,Versa 4
2026-05-09T08:05:59Z,0,0,0,Versa 4
2026-05-09T08:06:00Z,0,0,-304,Versa 4
2026-05-09T08:06:01Z,0,0,304,Versa 4
2026-05-09T08:06:02Z,0,0,0,Versa 4
2026-05-09T08:06:03Z,0,0,0,Versa 4
2026-05-09T08:06:04Z,0,0,0,Versa 4
2026-05-09T08:06:05Z,0,0,0,Versa 4
2026-05-09T08:06:06Z,0,0,0,Versa 4
2026-05-09T08:06:07Z,0,0,304,Versa 4
2026-05-09T08:06:08Z,0,0,-304,Versa 4
2026-05-09T08:06:09Z,0,0,0,Versa 4
2026-05-09T08:06:10Z,0,0,0,Versa 4
2026-05-09T08:06:11Z,0,0,0,Versa 4
2026-05-09T08:06:12Z,0,0,0,Versa 4
2026-05-09T08:06:13Z,0,0,304,Versa 4
2026-05-09T08:06:14Z,0,0,-304,Versa 4
2026-05-09T08:06:15Z,0,0,0,Versa 4
2026-05-09T08:06:16Z,0,0,0,Versa 4
2026-05-09T08:06:17Z,0,0,0,Versa 4
2026-05-09T08:06:18Z,0,0,0,Versa 4
2026-05-09T08:06:19Z,0,0,-304,Versa 4
2026-05-09T08:06:20Z,0,0,0,Versa 4
2026-05-09T08:06:21Z,0,0,304,Versa 4
2026-05-09T08:06:22Z,0,0,0,Versa 4
2026-05-09T08:06:23Z,0,0,0,Versa 4
2026-05-09T08:06:24Z,0,0,0,Versa 4
2026-05-09T08:06:25Z,0,0,0,Versa 4
2026-05-09T08:06:26Z,0,0,0,Versa 4
2026-05-09T08:06:27Z,0,0,0,Versa 4
2026-05-09T08:06:28Z,0,0,-304,Versa 4
2026-05-09T08:06:29Z,0,0,304,Versa 4
2026-05-09T08:06:30Z,0,0,0,Versa 4
2026-05-09T08:06:31Z,0,0,0,Versa 4
2026-05-09T08:06:32Z,0,0,0,Versa 4
2026-05-09T08:06:33Z,0,0,0,Versa 4
2026-05-09T08:06:34Z,2,0,-304,Versa 4
2026-05-09T08:06:35Z,2,0,-304,Versa 4
2026-05-09T08:06:36Z,0,0,304,Versa 4
2026-05-09T08:06:37Z,0,0,-609,Versa 4
2026-05-09T08:06:38Z,0,0,609,Versa 4
2026-05-09T08:06:39Z,0,0,0,Versa 4
2026-05-09T08:06:40Z,0,0,0,Versa 4
2026-05-09T08:06:41Z,0,0,0,Versa 4
2026-05-09T08:06:42Z,0,0,0,Versa 4
2026-05-09T08:06:43Z,0,0,0,Versa 4
2026-05-09T08:06:44Z,0,0,0,Versa 4
2026-05-09T08:06:45Z,0,0,0,Versa 4
2026-05-09T08:06:46Z,0,0,0,Versa 4
2026-05-09T08:06:47Z,0,0,304,Versa 4
2026-05-09T08:06:48Z,0,0,-304,Versa 4
2026-05-09T08:06:49Z,0,0,0,Versa 4
2026-05-09T08:06:50Z,0,0,0,Versa 4
2026-05-09T08:06:51Z,0,0,0,Versa 4
2026-05-09T08:06:52Z,0,0,0,Versa 4
2026-05-09T08:06:53Z,0,0,0,Versa 4
2026-05-09T08:06:54Z,0,0,0,Versa 4
2026-05-09T08:06:55Z,0,0,0,Versa 4
2026-05-09T08:06:56Z,0,0,0,Versa 4
2026-05-09T08:06:57Z,0,0,0,Versa 4
2026-05-09T08:06:58Z,0,0,0,Versa 4
2026-05-09T08:06:59Z,0,0,0,Versa 4
2026-05-09T08:07:00Z,0,0,0,Versa 4
2026-05-09T08:07:01Z,0,0,-304,Versa 4
2026-05-09T08:07:02Z,0,0,304,Versa 4
2026-05-09T08:07:03Z,0,0,0,Versa 4
2026-05-09T08:07:04Z,0,0,0,Versa 4
2026-05-09T08:07:05Z,0,0,0,Versa 4
2026-05-09T08:07:06Z,0,0,0,Versa 4
2026-05-09T08:07:07Z,0,0,0,Versa 4
2026-05-09T08:07:08Z,0,0,0,Versa 4
2026-05-09T08:07:09Z,0,0,0,Versa 4
2026-05-09T08:07:10Z,0,0,0,Versa 4
2026-05-09T08:07:11Z,0,0,0,Versa 4
2026-05-09T08:07:12Z,0,0,0,Versa 4
2026-05-09T08:07:13Z,0,0,0,Versa 4
