timestamp,steps,distance millimeters,altitude gain millimeters,data source
2026-06-05T06:01:37Z,0,0,-304,Versa 4
2026-06-05T06:01:38Z,0,0,0,Versa 4
2026-06-05T06:01:39Z,0,0,-304,Versa 4
2026-06-05T06:01:40Z,0,0,304,Versa 4
2026-06-05T06:01:41Z,0,0,0,Versa 4
2026-06-05T06:01:42Z,0,0,304,Versa 4
2026-06-05T06:01:43Z,0,0,0,Versa 4
2026-06-05T06:01:44Z,0,0,304,Versa 4
2026-06-05T06:01:45Z,0,0,-609,Versa 4
2026-06-05T06:01:46Z,0,0,914,Versa 4
2026-06-05T06:01:47Z,0,0,609,Versa 4
2026-06-05T06:01:48Z,0,0,-609,Versa 4
2026-06-05T06:01:49Z,0,0,-1219,Versa 4
2026-06-05T06:01:50Z,0,0,304,Versa 4
2026-06-05T06:01:51Z,0,0,0,Versa 4
2026-06-05T06:01:52Z,0,0,0,Versa 4
2026-06-05T06:01:53Z,0,0,0,Versa 4
2026-06-05T06:01:54Z,0,0,1524,Versa 4
2026-06-05T06:01:55Z,0,0,-609,Versa 4
2026-06-05T06:01:56Z,0,0,304,Versa 4
2026-06-05T06:01:57Z,0,0,-609,Versa 4
2026-06-05T06:01:58Z,0,0,-304,Versa 4
2026-06-05T06:01:59Z,0,0,304,Versa 4
2026-06-05T06:02:00Z,0,0,0,Versa 4
2026-06-05T06:02:01Z,0,0,304,Versa 4
2026-06-05T06:02:02Z,0,0,-304,Versa 4
2026-06-05T06:02:03Z,0,0,304,Versa 4
2026-06-05T06:02:04Z,0,0,0,Versa 4
2026-06-05T06:02:05Z,0,0,609,Versa 4
2026-06-05T06:02:06Z,0,0,-304,Versa 4
2026-06-05T06:02:07Z,0,0,304,Versa 4
2026-06-05T06:02:08Z,0,0,0,Versa 4
2026-06-05T06:02:09Z,0,0,-304,Versa 4
2026-06-05T06:02:10Z,0,0,609,Versa 4
2026-06-05T06:02:11Z,0,0,-304,Versa 4
2026-06-05T06:02:12Z,0,0,304,Versa 4
2026-06-05T06:02:13Z,0,0,-304,Versa 4
2026-06-05T06:02:14Z,0,0,-304,Versa 4
2026-06-05T06:02:15Z,0,0,0,Versa 4
2026-06-05T06:02:16Z,0,0,0,Versa 4
2026-06-05T06:02:17Z,0,0,0,Versa 4
2026-06-05T06:02:18Z,0,0,304,Versa 4
2026-06-05T06:02:19Z,0,0,0,Versa 4
2026-06-05T06:02:20Z,0,0,0,Versa 4
2026-06-05T06:02:21Z,0,0,-304,Versa 4
2026-06-05T06:02:22Z,0,0,0,Versa 4
2026-06-05T06:02:23Z,0,0,0,Versa 4
2026-06-05T06:02:24Z,0,0,304,Versa 4
2026-06-05T06:02:25Z,0,0,0,Versa 4
2026-06-05T06:02:26Z,0,0,304,Versa 4
2026-06-05T06:02:27Z,0,0,-304,Versa 4
2026-06-05T06:02:28Z,0,0,304,Versa 4
2026-06-05T06:02:29Z,0,0,0,Versa 4
2026-06-05T06:02:30Z,0,0,0,Versa 4
2026-06-05T06:02:31Z,0,0,304,Versa 4
2026-06-05T06:02:32Z,0,0,0,Versa 4
2026-06-05T06:02:33Z,0,0,0,Versa 4
2026-06-05T06:02:34Z,0,0,914,Versa 4
2026-06-05T06:02:35Z,0,0,0,Versa 4
2026-06-05T06:02:36Z,0,0,304,Versa 4
2026-06-05T06:02:37Z,0,0,-609,Versa 4
2026-06-05T06:02:38Z,0,0,0,Versa 4
2026-06-05T06:02:39Z,0,0,914,Versa 4
2026-06-05T06:02:40Z,0,0,0,Versa 4
2026-06-05T06:02:41Z,0,0,304,Versa 4
2026-06-05T06:02:42Z,0,0,0,Versa 4
2026-06-05T06:02:43Z,0,0,0,Versa 4
2026-06-05T06:02:44Z,0,0,-304,Versa 4
2026-06-05T06:02:45Z,0,0,-304,Versa 4
2026-06-05T06:02:46Z,0,0,304,Versa 4
2026-06-05T06:02:47Z,0,0,-304,Versa 4
2026-06-05T06:02:48Z,0,0,304,Versa 4
2026-06-05T06:02:49Z,0,0,-914,Versa 4
2026-06-05T06:02:50Z,0,0,-609,Versa 4
2026-06-05T06:02:51Z,0,0,914,Versa 4
2026-06-05T06:02:52Z,0,0,-1219,Versa 4
2026-06-05T06:02:53Z,0,0,-304,Versa 4
2026-06-05T06:02:54Z,0,0,0,Versa 4
2026-06-05T06:02:55Z,0,0,0,Versa 4
2026-06-05T06:02:56Z,0,0,-609,Versa 4
2026-06-05T06:02:57Z,0,0,-609,Versa 4
2026-06-05T06:02:58Z,0,0,304,Versa 4
2026-06-05T06:02:59Z,0,0,-609,Versa 4
2026-06-05T06:03:00Z,0,0,0,Versa 4
2026-06-05T06:03:01Z,0,0,-304,Versa 4
2026-06-05T06:03:02Z,0,0,-304,Versa 4
2026-06-05T06:03:03Z,0,0,0,Versa 4
2026-06-05T06:03:04Z,0,0,-304,Versa 4
2026-06-05T06:03:05Z,0,0,609,Versa 4
2026-06-05T06:03:06Z,0,0,-609,Versa 4
2026-06-05T06:03:07Z,2,0,0,Versa 4
2026-06-05T06:03:08Z,2,0,0,Versa 4
2026-06-05T06:03:09Z,0,0,304,Versa 4
2026-06-05T06:03:10Z,0,0,0,Versa 4
2026-06-05T06:03:11Z,0,0,-304,Versa 4
2026-06-05T06:03:12Z,0,0,304,Versa 4
2026-06-05T06:03:13Z,0,0,-304,Versa 4
2026-06-05T06:03:14Z,0,0,0,Versa 4
2026-06-05T06:03:15Z,0,0,0,Versa 4
2026-06-05T06:03:16Z,0,0,304,Versa 4
2026-06-05T06:03:17Z,0,0,-304,Versa 4
2026-06-05T06:20:32Z,0,0,0,Versa 4
2026-06-05T06:20:33Z,2,0,0,Versa 4
2026-06-05T06:20:34Z,2,180,0,Versa 4
2026-06-05T06:20:35Z,2,300,-304,Versa 4
2026-06-05T06:20:36Z,1,420,304,Versa 4
2026-06-05T06:20:37Z,2,580,0,Versa 4
2026-06-05T06:20:38Z,2,700,-304,Versa 4
2026-06-05T06:20:39Z,2,790,304,Versa 4
2026-06-05T06:20:40Z,2,850,-304,Versa 4
2026-06-05T06:20:41Z,1,920,304,Versa 4
2026-06-05T06:20:42Z,2,960,-304,Versa 4
2026-06-05T06:20:43Z,2,1000,304,Versa 4
2026-06-05T06:20:44Z,2,1260,0,Versa 4
2026-06-05T06:20:45Z,2,1280,-304,Versa 4
2026-06-05T06:20:46Z,1,1290,304,Versa 4
2026-06-05T06:20:47Z,2,1300,0,Versa 4
2026-06-05T06:20:48Z,2,1310,-304,Versa 4
2026-06-05T06:20:49Z,1,1290,609,Versa 4
2026-06-05T06:20:50Z,2,1280,0,Versa 4
2026-06-05T06:20:51Z,1,1280,914,Versa 4
2026-06-05T06:20:52Z,2,1270,-304,Versa 4
2026-06-05T06:20:53Z,1,1270,304,Versa 4
2026-06-05T06:20:54Z,2,1260,304,Versa 4
2026-06-05T06:20:55Z,1,1270,304,Versa 4
2026-06-05T06:20:56Z,2,1260,304,Versa 4
2026-06-05T06:20:57Z,1,1250,609,Versa 4
2026-06-05T06:20:58Z,2,1250,609,Versa 4
2026-06-05T06:20:59Z,1,1250,-609,Versa 4
2026-06-05T06:21:00Z,2,1250,609,Versa 4
2026-06-05T06:21:01Z,1,1250,0,Versa 4
2026-06-05T06:21:02Z,1,1230,914,Versa 4
2026-06-05T06:21:03Z,3,1240,-304,Versa 4
2026-06-05T06:21:04Z,1,1230,304,Versa 4
2026-06-05T06:21:05Z,2,1230,-609,Versa 4
2026-06-05T06:21:06Z,1,1240,609,Versa 4
2026-06-05T06:21:07Z,2,1260,0,Versa 4
2026-06-05T06:21:08Z,2,1250,0,Versa 4
2026-06-05T06:21:09Z,1,1260,-304,Versa 4
2026-06-05T06:21:10Z,1,1250,0,Versa 4
2026-06-05T06:21:11Z,1,1240,0,Versa 4
2026-06-05T06:21:12Z,2,1250,0,Versa 4
2026-06-05T06:21:13Z,3,1240,0,Versa 4
2026-06-05T06:21:14Z,1,1230,-304,Versa 4
2026-06-05T06:21:15Z,2,1260,-304,Versa 4
2026-06-05T06:21:16Z,1,1280,304,Versa 4
2026-06-05T06:21:17Z,2,1280,-304,Versa 4
2026-06-05T06:21:18Z,1,1280,0,Versa 4
2026-06-05T06:21:19Z,1,1270,0,Versa 4
2026-06-05T06:21:20Z,3,1270,0,Versa 4
2026-06-05T06:21:21Z,1,1260,0,Versa 4
2026-06-05T06:21:22Z,2,1270,0,Versa 4
2026-06-05T06:21:23Z,1,1260,0,Versa 4
2026-06-05T06:21:24Z,2,1270,0,Versa 4
2026-06-05T06:21:25Z,3,1260,0,Versa 4
2026-06-05T06:21:26Z,1,1270,0,Versa 4
2026-06-05T06:21:27Z,2,1270,-304,Versa 4
2026-06-05T06:21:28Z,2,1320,304,Versa 4
2026-06-05T06:21:29Z,1,1330,-304,Versa 4
2026-06-05T06:21:30Z,2,1320,0,Versa 4
2026-06-05T06:21:31Z,1,1320,-304,Versa 4
2026-06-05T06:21:32Z,0,1210,304,Versa 4
2026-06-05T06:21:33Z,2,1140,304,Versa 4
2026-06-05T06:21:34Z,2,1130,0,Versa 4
2026-06-05T06:21:35Z,2,1120,0,Versa 4
2026-06-05T06:21:36Z,1,1130,-304,Versa 4
2026-06-05T06:21:37Z,1,1120,304,Versa 4
2026-06-05T06:21:38Z,2,1130,304,Versa 4
2026-06-05T06:21:39Z,2,1130,-1219,Versa 4
2026-06-05T06:21:40Z,1,1130,914,Versa 4
2026-06-05T06:21:41Z,1,1120,-609,Versa 4
2026-06-05T06:21:42Z,1,1130,304,Versa 4
2026-06-05T06:21:43Z,3,1120,-304,Versa 4
2026-06-05T06:21:44Z,0,1060,0,Versa 4
2026-06-05T06:21:45Z,0,990,0,Versa 4
2026-06-05T06:21:46Z,0,890,0,Versa 4
2026-06-05T06:21:47Z,0,730,609,Versa 4
2026-06-05T06:21:48Z,0,0,-304,Versa 4
2026-06-05T06:21:49Z,0,0,304,Versa 4
2026-06-05T06:21:50Z,0,0,-609,Versa 4
2026-06-05T06:21:51Z,2,0,0,Versa 4
2026-06-05T06:21:52Z,2,0,0,Versa 4
2026-06-05T06:21:53Z,0,0,0,Versa 4
2026-06-05T06:21:54Z,0,0,0,Versa 4
2026-06-05T06:21:55Z,0,0,0,Versa 4
2026-06-05T06:21:56Z,0,0,304,Versa 4
2026-06-05T06:21:57Z,0,0,0,Versa 4
2026-06-05T06:21:58Z,0,0,-304,Versa 4
2026-06-05T06:21:59Z,0,0,0,Versa 4
2026-06-05T06:22:00Z,0,0,304,Versa 4
2026-06-05T06:22:01Z,0,0,-304,Versa 4
2026-06-05T06:22:02Z,0,0,304,Versa 4
2026-06-05T06:22:03Z,0,0,0,Versa 4
2026-06-05T06:22:04Z,0,0,-304,Versa 4
2026-06-05T06:22:05Z,0,0,304,Versa 4
2026-06-05T06:22:06Z,0,0,0,Versa 4
2026-06-05T06:22:07Z,0,0,0,Versa 4
2026-06-05T06:22:08Z,0,0,304,Versa 4
2026-06-05T06:22:09Z,0,0,-609,Versa 4
2026-06-05T06:22:10Z,0,0,1524,Versa 4
2026-06-05T06:22:11Z,0,0,-1219,Versa 4
2026-06-05T06:22:12Z,0,0,0,Versa 4
2026-06-05T06:22:13Z,0,0,0,Versa 4
2026-06-05T06:22:14Z,0,0,0,Versa 4
2026-06-05T06:22:15Z,0,0,-304,Versa 4
2026-06-05T06:22:16Z,0,0,0,Versa 4
2026-06-05T06:22:17Z,0,0,0,Versa 4
2026-06-05T06:22:18Z,0,0,304,Versa 4
2026-06-05T06:22:19Z,0,0,0,Versa 4
2026-06-05T06:22:20Z,0,0,0,Versa 4
2026-06-05T06:22:21Z,0,0,-304,Versa 4
2026-06-05T06:22:22Z,0,0,304,Versa 4
2026-06-05T06:22:23Z,0,0,0,Versa 4
2026-06-05T06:22:24Z,0,0,0,Versa 4
2026-06-05T06:22:25Z,0,0,304,Versa 4
2026-06-05T06:22:26Z,0,0,0,Versa 4
2026-06-05T06:22:27Z,0,0,-304,Versa 4
2026-06-05T06:22:28Z,0,0,304,Versa 4
2026-06-05T06:22:29Z,0,0,-304,Versa 4
2026-06-05T06:22:30Z,0,0,0,Versa 4
2026-06-05T06:22:31Z,0,0,-304,Versa 4
2026-06-05T06:22:32Z,0,0,0,Versa 4
2026-06-05T06:22:33Z,0,0,0,Versa 4
2026-06-05T06:22:34Z,0,0,0,Versa 4
2026-06-05T06:22:35Z,0,0,0,Versa 4
2026-06-05T06:22:36Z,0,0,0,Versa 4
2026-06-05T06:22:37Z,0,0,304,Versa 4
2026-06-05T06:22:38Z,0,0,0,Versa 4
2026-06-05T06:22:39Z,0,0,-304,Versa 4
2026-06-05T06:22:40Z,0,0,0,Versa 4
2026-06-05T06:22:41Z,0,0,0,Versa 4
2026-06-05T06:22:42Z,0,0,304,Versa 4
2026-06-05T06:22:43Z,0,0,0,Versa 4
2026-06-05T06:22:44Z,0,0,-304,Versa 4
2026-06-05T06:22:45Z,0,0,609,Versa 4
2026-06-05T06:22:46Z,0,0,0,Versa 4
2026-06-05T06:22:47Z,0,0,-304,Versa 4
2026-06-05T06:22:48Z,0,0,304,Versa 4
2026-06-05T06:22:49Z,0,0,-609,Versa 4
2026-06-05T06:22:50Z,0,0,0,Versa 4
2026-06-05T06:22:51Z,0,0,-304,Versa 4
2026-06-05T06:22:52Z,0,0,304,Versa 4
2026-06-05T06:22:53Z,0,0,-304,Versa 4
2026-06-05T06:22:54Z,0,0,304,Versa 4
2026-06-05T06:22:55Z,0,0,0,Versa 4
2026-06-05T06:22:56Z,0,0,0,Versa 4
2026-06-05T06:22:57Z,0,0,0,Versa 4
2026-06-05T06:22:58Z,0,0,-304,Versa 4
2026-06-05T06:22:59Z,0,0,0,Versa 4
2026-06-05T06:23:00Z,0,0,609,Versa 4
2026-06-05T06:23:01Z,0,0,-609,Versa 4
2026-06-05T06:23:02Z,0,0,0,Versa 4
2026-06-05T06:23:03Z,0,0,304,Versa 4
2026-06-05T06:23:04Z,0,0,-304,Versa 4
2026-06-05T06:23:05Z,0,0,0,Versa 4
2026-06-05T06:23:06Z,0,0,304,Versa 4
2026-06-05T06:23:07Z,0,0,0,Versa 4
2026-06-05T06:23:08Z,0,0,0,Versa 4
2026-06-05T06:23:09Z,0,0,0,Versa 4
2026-06-05T06:23:10Z,0,0,0,Versa 4
2026-06-05T06:23:11Z,0,0,0,Versa 4
2026-06-05T06:23:12Z,0,0,0,Versa 4
2026-06-05T06:23:13Z,0,0,0,Versa 4
2026-06-05T06:23:14Z,0,0,0,Versa 4
2026-06-05T06:23:15Z,0,0,0,Versa 4
2026-06-05T06:23:16Z,0,0,0,Versa 4
2026-06-05T06:23:17Z,0,0,0,Versa 4
2026-06-05T06:23:18Z,0,0,-304,Versa 4
2026-06-05T06:23:19Z,0,0,0,Versa 4
2026-06-05T06:23:20Z,0,0,304,Versa 4
2026-06-05T06:23:21Z,0,0,-304,Versa 4
2026-06-05T06:23:22Z,0,0,304,Versa 4
2026-06-05T06:23:23Z,0,0,0,Versa 4
2026-06-05T06:23:24Z,0,0,0,Versa 4
2026-06-05T06:23:25Z,0,0,0,Versa 4
2026-06-05T06:23:26Z,0,0,-304,Versa 4
2026-06-05T06:23:27Z,0,0,304,Versa 4
2026-06-05T06:23:28Z,0,0,0,Versa 4
2026-06-05T06:23:29Z,0,0,0,Versa 4
2026-06-05T06:23:30Z,0,0,0,Versa 4
2026-06-05T06:23:31Z,0,0,304,Versa 4
2026-06-05T06:23:32Z,0,0,-304,Versa 4
2026-06-05T06:23:33Z,2,0,0,Versa 4
2026-06-05T06:23:34Z,2,0,0,Versa 4
2026-06-05T06:23:35Z,0,0,914,Versa 4
2026-06-05T06:23:36Z,0,0,0,Versa 4
2026-06-05T06:23:37Z,0,0,0,Versa 4
2026-06-05T06:23:38Z,0,0,-609,Versa 4
2026-06-05T06:23:39Z,0,0,0,Versa 4
2026-06-05T06:23:40Z,0,0,-304,Versa 4
2026-06-05T06:23:41Z,0,0,0,Versa 4
2026-06-05T06:23:42Z,0,0,0,Versa 4
2026-06-05T06:23:43Z,0,0,0,Versa 4
2026-06-05T06:23:44Z,0,0,0,Versa 4
2026-06-05T06:23:45Z,0,0,0,Versa 4
2026-06-05T06:23:46Z,0,0,0,Versa 4
2026-06-05T06:23:47Z,0,0,0,Versa 4
2026-06-05T06:23:48Z,0,0,0,Versa 4
2026-06-05T06:23:49Z,0,0,0,Versa 4
2026-06-05T06:23:50Z,0,0,0,Versa 4
2026-06-05T06:23:51Z,0,0,0,Versa 4
2026-06-05T06:23:52Z,0,0,0,Versa 4
2026-06-05T06:23:53Z,0,0,0,Versa 4
2026-06-05T06:23:54Z,0,0,0,Versa 4
2026-06-05T06:23:55Z,0,0,0,Versa 4
2026-06-05T06:23:56Z,0,0,0,Versa 4
2026-06-05T06:23:57Z,0,0,0,Versa 4
2026-06-05T06:23:58Z,0,0,0,Versa 4
2026-06-05T06:23:59Z,0,0,0,Versa 4
2026-06-05T06:24:00Z,0,0,0,Versa 4
2026-06-05T06:24:01Z,0,0,0,Versa 4
2026-06-05T06:24:02Z,0,0,0,Versa 4
2026-06-05T06:24:03Z,0,0,609,Versa 4
2026-06-05T06:24:04Z,0,0,-609,Versa 4
2026-06-05T06:24:05Z,0,0,0,Versa 4
2026-06-05T06:24:06Z,0,0,0,Versa 4
2026-06-05T06:24:07Z,0,0,0,Versa 4
2026-06-05T06:24:08Z,0,0,0,Versa 4
2026-06-05T06:24:09Z,0,0,0,Versa 4
2026-06-05T06:24:10Z,0,0,304,Versa 4
2026-06-05T06:24:11Z,0,0,-304,Versa 4
2026-06-05T06:24:12Z,0,0,0,Versa 4
2026-06-05T06:24:13Z,0,0,0,Versa 4
2026-06-05T06:24:14Z,0,0,0,Versa 4
2026-06-05T06:24:15Z,0,0,304,Versa 4
2026-06-05T06:24:16Z,0,0,0,Versa 4
2026-06-05T06:24:17Z,0,0,-609,Versa 4
2026-06-05T06:24:18Z,0,0,304,Versa 4
2026-06-05T06:24:19Z,0,0,-304,Versa 4
2026-06-05T06:24:20Z,0,0,304,Versa 4
2026-06-05T06:24:21Z,0,0,0,Versa 4
2026-06-05T06:24:22Z,0,0,0,Versa 4
2026-06-05T06:24:23Z,1,0,0,Versa 4
2026-06-05T06:24:24Z,0,0,304,Versa 4
2026-06-05T06:24:25Z,2,0,-304,Versa 4
2026-06-05T06:24:26Z,1,140,0,Versa 4
2026-06-05T06:24:27Z,1,280,0,Versa 4
2026-06-05T06:24:28Z,0,390,304,Versa 4
2026-06-05T06:24:29Z,0,990,-304,Versa 4
2026-06-05T06:24:30Z,0,0,304,Versa 4
2026-06-05T06:24:31Z,0,0,-304,Versa 4
2026-06-05T06:24:32Z,0,0,0,Versa 4
2026-06-05T06:24:33Z,0,0,0,Versa 4
2026-06-05T06:24:34Z,0,0,609,Versa 4
2026-06-05T06:24:35Z,0,0,-609,Versa 4
2026-06-05T06:24:36Z,0,0,-304,Versa 4
2026-06-05T06:24:37Z,0,0,0,Versa 4
2026-06-05T06:24:38Z,0,0,304,Versa 4
2026-06-05T06:24:39Z,0,0,0,Versa 4
2026-06-05T06:24:40Z,0,0,304,Versa 4
2026-06-05T06:24:41Z,0,0,-609,Versa 4
2026-06-05T06:24:42Z,0,0,304,Versa 4
2026-06-05T06:24:43Z,0,0,0,Versa 4
2026-06-05T06:24:44Z,0,0,-304,Versa 4
2026-06-05T06:24:45Z,0,0,304,Versa 4
2026-06-05T06:24:46Z,0,0,-304,Versa 4
2026-06-05T06:24:47Z,0,0,0,Versa 4
2026-06-05T06:24:48Z,0,0,304,Versa 4
2026-06-05T06:24:49Z,0,0,0,Versa 4
2026-06-05T06:24:50Z,0,0,304,Versa 4
2026-06-05T06:24:51Z,0,0,-609,Versa 4
2026-06-05T06:24:52Z,0,0,0,Versa 4
2026-06-05T06:24:53Z,0,0,609,Versa 4
2026-06-05T06:24:54Z,0,0,-304,Versa 4
2026-06-05T06:24:55Z,0,0,0,Versa 4
2026-06-05T06:24:56Z,0,0,-304,Versa 4
2026-06-05T06:24:57Z,0,0,0,Versa 4
2026-06-05T06:24:58Z,0,0,304,Versa 4
2026-06-05T06:24:59Z,0,0,0,Versa 4
2026-06-05T06:25:00Z,0,0,304,Versa 4
2026-06-05T06:25:01Z,0,0,-304,Versa 4
2026-06-05T06:25:02Z,0,0,-304,Versa 4
2026-06-05T06:25:03Z,0,0,304,Versa 4
2026-06-05T06:25:04Z,0,0,-304,Versa 4
2026-06-05T06:25:05Z,0,0,304,Versa 4
2026-06-05T06:25:06Z,0,0,-304,Versa 4
2026-06-05T06:25:07Z,0,0,304,Versa 4
2026-06-05T06:25:08Z,0,0,0,Versa 4
2026-06-05T06:25:09Z,0,0,304,Versa 4
2026-06-05T06:25:10Z,0,0,-609,Versa 4
2026-06-05T06:25:11Z,0,0,304,Versa 4
2026-06-05T06:25:12Z,0,0,-304,Versa 4
2026-06-05T06:25:13Z,2,0,0,Versa 4
2026-06-05T06:25:14Z,2,0,0,Versa 4
2026-06-05T06:25:15Z,0,0,-2133,Versa 4
2026-06-05T06:25:16Z,0,0,3352,Versa 4
2026-06-05T06:25:17Z,0,0,-609,Versa 4
2026-06-05T06:25:18Z,0,0,-304,Versa 4
2026-06-05T06:25:19Z,0,0,304,Versa 4
2026-06-05T06:25:20Z,0,0,-304,Versa 4
2026-06-05T06:25:21Z,0,0,0,Versa 4
2026-06-05T06:25:22Z,0,0,0,Versa 4
2026-06-05T06:25:23Z,0,0,304,Versa 4
2026-06-05T06:25:24Z,0,0,-304,Versa 4
2026-06-05T06:25:25Z,0,0,0,Versa 4
2026-06-05T06:25:26Z,0,0,0,Versa 4
2026-06-05T06:25:27Z,0,0,304,Versa 4
2026-06-05T06:25:28Z,0,0,-304,Versa 4
2026-06-05T06:25:29Z,0,0,304,Versa 4
2026-06-05T06:25:30Z,0,0,-304,Versa 4
2026-06-05T06:25:31Z,0,0,304,Versa 4
2026-06-05T06:25:32Z,0,0,0,Versa 4
2026-06-05T06:25:33Z,0,0,0,Versa 4
2026-06-05T06:25:34Z,0,0,0,Versa 4
2026-06-05T06:25:35Z,0,0,-304,Versa 4
2026-06-05T06:25:36Z,0,0,304,Versa 4
2026-06-05T06:25:37Z,0,0,0,Versa 4
2026-06-05T06:25:38Z,0,0,-609,Versa 4
2026-06-05T06:25:39Z,0,0,304,Versa 4
2026-06-05T06:25:40Z,0,0,-304,Versa 4
2026-06-05T06:25:41Z,0,0,0,Versa 4
2026-06-05T06:25:42Z,0,0,0,Versa 4
2026-06-05T06:25:43Z,0,0,0,Versa 4
2026-06-05T06:25:44Z,0,0,0,Versa 4
2026-06-05T06:25:45Z,0,0,0,Versa 4
2026-06-05T06:25:46Z,0,0,0,Versa 4
2026-06-05T06:25:47Z,0,0,0,Versa 4
2026-06-05T06:25:48Z,0,0,304,Versa 4
2026-06-05T06:25:49Z,0,0,-304,Versa 4
2026-06-05T06:25:50Z,0,0,0,Versa 4
2026-06-05T07:10:03Z,1,0,0,Versa 4
2026-06-05T07:10:04Z,1,0,-304,Versa 4
2026-06-05T07:10:05Z,2,120,304,Versa 4
2026-06-05T07:10:06Z,2,220,-304,Versa 4
2026-06-05T07:10:07Z,2,370,0,Versa 4
2026-06-05T07:10:08Z,1,500,609,Versa 4
2026-06-05T07:10:09Z,1,500,609,Versa 4
2026-06-05T07:10:10Z,1,610,-304,Versa 4
2026-06-05T07:10:11Z,1,660,0,Versa 4
2026-06-05T07:10:12Z,4,770,0,Versa 4
2026-06-05T07:10:13Z,2,840,-304,Versa 4
2026-06-05T07:10:14Z,1,910,304,Versa 4
2026-06-05T07:10:15Z,2,980,0,Versa 4
2026-06-05T07:10:16Z,2,1320,304,Versa 4
2026-06-05T07:10:17Z,2,1330,0,Versa 4
2026-06-05T07:10:18Z,2,1330,-609,Versa 4
2026-06-05T07:10:19Z,1,1330,0,Versa 4
2026-06-05T07:10:20Z,2,1330,0,Versa 4
2026-06-05T07:10:21Z,1,1290,0,Versa 4
2026-06-05T07:10:22Z,3,1310,304,Versa 4
2026-06-05T07:10:23Z,2,1310,-304,Versa 4
2026-06-05T07:10:24Z,1,1320,0,Versa 4
2026-06-05T07:10:25Z,2,1320,0,Versa 4
2026-06-05T07:10:26Z,2,1360,0,Versa 4
2026-06-05T07:10:27Z,2,1350,0,Versa 4
2026-06-05T07:10:28Z,2,1360,609,Versa 4
2026-06-05T07:10:29Z,2,1390,-304,Versa 4
2026-06-05T07:10:30Z,1,1390,0,Versa 4
2026-06-05T07:10:31Z,2,1380,0,Versa 4
2026-06-05T07:10:32Z,1,1390,0,Versa 4
2026-06-05T07:10:33Z,1,1370,0,Versa 4
2026-06-05T07:10:34Z,0,1210,-304,Versa 4
2026-06-05T07:10:35Z,0,1060,304,Versa 4
2026-06-05T07:10:36Z,0,0,0,Versa 4
2026-06-05T07:10:37Z,0,0,-304,Versa 4
2026-06-05T07:10:38Z,0,0,304,Versa 4
2026-06-05T07:10:39Z,0,0,-609,Versa 4
2026-06-05T07:10:40Z,0,0,609,Versa 4
2026-06-05T07:10:41Z,0,0,-304,Versa 4
2026-06-05T07:10:42Z,0,0,-304,Versa 4
2026-06-05T07:10:43Z,0,0,304,Versa 4
2026-06-05T07:10:44Z,0,0,-304,Versa 4
2026-06-05T07:10:45Z,0,0,609,Versa 4
2026-06-05T07:10:46Z,0,0,0,Versa 4
2026-06-05T07:10:47Z,0,0,-304,Versa 4
2026-06-05T07:10:48Z,0,0,304,Versa 4
2026-06-05T07:10:49Z,0,0,-304,Versa 4
2026-06-05T07:10:50Z,0,0,304,Versa 4
2026-06-05T07:10:51Z,0,0,0,Versa 4
2026-06-05T07:10:52Z,0,0,0,Versa 4
2026-06-05T07:10:53Z,0,0,0,Versa 4
2026-06-05T07:10:54Z,0,0,-304,Versa 4
2026-06-05T07:10:55Z,0,0,0,Versa 4
2026-06-05T07:10:56Z,0,0,304,Versa 4
2026-06-05T07:10:57Z,0,0,-304,Versa 4
2026-06-05T07:10:58Z,0,0,0,Versa 4
2026-06-05T07:10:59Z,0,0,0,Versa 4
2026-06-05T07:11:00Z,0,0,609,Versa 4
2026-06-05T07:11:01Z,0,0,-304,Versa 4
2026-06-05T07:11:02Z,0,0,-304,Versa 4
2026-06-05T07:11:03Z,0,0,304,Versa 4
2026-06-05T07:11:04Z,0,0,-304,Versa 4
2026-06-05T07:11:05Z,0,0,304,Versa 4
2026-06-05T07:11:06Z,0,0,-304,Versa 4
2026-06-05T07:11:07Z,0,0,0,Versa 4
2026-06-05T07:11:08Z,0,0,0,Versa 4
2026-06-05T07:11:09Z,0,0,304,Versa 4
2026-06-05T07:11:10Z,0,0,0,Versa 4
2026-06-05T07:11:11Z,0,0,0,Versa 4
2026-06-05T07:11:12Z,0,0,0,Versa 4
2026-06-05T07:11:13Z,0,0,0,Versa 4
2026-06-05T07:11:14Z,0,0,0,Versa 4
2026-06-05T07:11:15Z,0,0,0,Versa 4
2026-06-05T07:11:16Z,0,0,304,Versa 4
2026-06-05T07:11:17Z,0,0,-304,Versa 4
2026-06-05T07:11:18Z,0,0,0,Versa 4
2026-06-05T07:11:19Z,0,0,-304,Versa 4
2026-06-05T07:11:20Z,0,0,0,Versa 4
2026-06-05T07:11:21Z,0,0,0,Versa 4
2026-06-05T07:11:22Z,0,0,304,Versa 4
2026-06-05T07:11:23Z,0,0,0,Versa 4
2026-06-05T07:11:24Z,0,0,0,Versa 4
2026-06-05T07:11:25Z,0,0,-304,Versa 4
2026-06-05T07:11:26Z,0,0,304,Versa 4
2026-06-05T07:11:27Z,0,0,-304,Versa 4
2026-06-05T07:11:28Z,0,0,304,Versa 4
2026-06-05T07:11:29Z,0,0,304,Versa 4
2026-06-05T07:11:30Z,0,0,-304,Versa 4
