timestamp,value
2026-05-07T05:56:03Z,50.0
2026-05-07T05:57:03Z,50.0
2026-05-07T05:58:03Z,50.0
2026-05-07T15:57:36Z,50.0
2026-05-07T15:58:36Z,50.0
2026-05-07T15:59:36Z,89.0
2026-05-07T16:00:36Z,88.3
2026-05-07T16:01:36Z,50.0
2026-05-07T16:02:36Z,87.8
